episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,0,0.010000,0.000273,0.010000,1.000000,0
536,1,3.672174,0.000218,0.010000,1.000000,1
537,1,0.010000,0.000175,0.010000,1.000000,0
538,1,0.010000,0.000140,0.010000,1.000000,1
539,0,0.010000,0.000112,0.010000,1.000000,0
540,1,1.367340,0.000089,0.010000,1.000000,1
541,1,0.037686,0.000071,0.010000,1.000000,1
542,1,0.095365,0.000057,0.010000,1.000000,0
543,1,0.184359,0.000046,0.010000,1.000000,0
544,1,0.247354,0.000037,0.010000,1.000000,1
545,1,0.259179,0.000029,0.010000,1.000000,1
546,0,0.255641,0.000023,0.010000,1.000000,1
547,1,6.743069,0.000019,0.010000,1.000000,1
548,1,0.010000,0.000015,0.010000,1.000000,0
549,1,0.010000,0.000012,0.010000,1.000000,1
550,1,0.010000,0.000010,0.010000,1.000000,1
551,1,0.010000,0.000021,0.010000,1.000000,0
552,1,0.010000,0.000302,0.010000,1.000000,1
553,1,0.010000,0.000758,0.010000,1.000000,1
554,1,0.010000,0.001317,0.010000,1.000000,1
555,1,0.010000,0.001928,0.010000,1.000000,1
556,1,0.010000,0.002552,0.010000,1.000000,0
557,1,0.010000,0.003163,0.010000,1.000000,1
558,1,0.010000,0.003743,0.010000,1.000000,0
559,1,0.010000,0.004281,0.010000,1.000000,1
560,1,0.010000,0.004768,0.010000,1.000000,0
561,0,0.010000,0.003815,0.010000,1.000000,0
562,1,3.669335,0.003052,0.010000,1.000000,1
563,1,0.010000,0.002441,0.010000,1.000000,0
564,1,0.010000,0.001953,0.010000,1.000000,1
565,0,0.010000,0.001562,0.010000,1.000000,1
566,1,1.380591,0.001250,0.010000,1.000000,0
567,1,0.038878,0.001000,0.010000,1.000000,0
568,1,0.104083,0.000800,0.010000,1.000000,0
569,1,0.205585,0.000640,0.010000,1.000000,0
570,1,0.269178,0.000523,0.010000,1.000000,0
571,1,0.275029,0.000690,0.010000,1.000000,1
572,1,0.269826,0.001046,0.010000,1.000000,0
573,1,0.264368,0.001519,0.010000,1.000000,0
574,1,0.259062,0.002055,0.010000,1.000000,1
575,1,0.253914,0.002616,0.010000,1.000000,1
576,0,0.248920,0.002093,0.010000,1.000000,1
577,1,6.821734,0.001674,0.010000,1.000000,0
578,1,0.010000,0.001340,0.010000,1.000000,1
579,1,0.010000,0.001072,0.010000,1.000000,0
580,1,0.010000,0.000995,0.010000,1.000000,0
581,1,0.010000,0.001171,0.010000,1.000000,1
582,1,0.010000,0.001515,0.010000,1.000000,1
583,1,0.010000,0.001960,0.010000,1.000000,0
584,1,0.010000,0.002460,0.010000,1.000000,0
585,1,0.010000,0.002978,0.010000,1.000000,1
586,1,0.010000,0.003492,0.010000,1.000000,0
587,1,0.010000,0.003983,0.010000,1.000000,1
588,1,0.010000,0.004441,0.010000,1.000000,1
589,1,0.010000,0.004859,0.010000,1.000000,1
590,1,0.010000,0.005232,0.010000,1.000000,0
591,1,0.010000,0.005560,0.010000,1.000000,0
592,1,0.010000,0.005842,0.010000,1.000000,1
593,1,0.010877,0.006082,0.010000,1.000000,1
594,1,0.023894,0.006280,0.010000,1.000000,1
595,1,0.048913,0.006440,0.010000,1.000000,0
596,1,0.088687,0.006565,0.010000,1.000000,1
597,1,0.134786,0.006657,0.010000,1.000000,1
598,1,0.168997,0.006721,0.010000,1.000000,0
599,1,0.184069,0.006759,0.010000,1.000000,0
600,1,0.187375,0.006774,0.010000,1.000000,0
601,1,0.186218,0.006769,0.010000,1.000000,1
602,1,0.183701,0.006746,0.010000,1.000000,0
603,1,0.180826,0.006708,0.010000,1.000000,1
604,1,0.177894,0.006658,0.010000,1.000000,0
605,1,0.174993,0.006596,0.010000,1.000000,0
606,0,0.172152,0.005277,0.010000,1.000000,1
607,1,7.757409,0.004221,0.010000,1.000000,0
608,1,0.010000,0.003377,0.010000,1.000000,0
609,1,0.010000,0.002702,0.010000,1.000000,1
610,1,0.010000,0.002161,0.010000,1.000000,1
611,1,0.010000,0.001729,0.010000,1.000000,0
612,1,0.010000,0.001569,0.010000,1.000000,0
613,1,0.010000,0.001599,0.010000,1.000000,1
614,1,0.010000,0.001758,0.010000,1.000000,0
615,1,0.010000,0.001999,0.010000,1.000000,1
616,1,0.010000,0.002286,0.010000,1.000000,0
617,1,0.010000,0.002594,0.010000,1.000000,0
618,1,0.010000,0.002905,0.010000,1.000000,1
619,1,0.010000,0.003207,0.010000,1.000000,0
620,1,0.010000,0.003490,0.010000,1.000000,1
621,1,0.010000,0.003750,0.010000,1.000000,0
622,1,0.010000,0.003983,0.010000,1.000000,1
623,1,0.010000,0.004188,0.010000,1.000000,0
624,0,0.010000,0.003350,0.010000,1.000000,1
625,1,0.487910,0.002680,0.010000,1.000000,1
626,0,0.182323,0.002144,0.010000,1.000000,0
627,1,7.336525,0.001715,0.010000,1.000000,1
628,1,0.010000,0.001372,0.010000,1.000000,0
629,1,0.010000,0.001098,0.010000,1.000000,1
630,1,0.010000,0.000878,0.010000,1.000000,0
631,1,0.010000,0.000703,0.010000,1.000000,0
632,1,0.010000,0.000562,0.010000,1.000000,1
633,1,0.010000,0.000450,0.010000,1.000000,1
634,1,0.010000,0.000404,0.010000,1.000000,1
635,1,0.010000,0.000581,0.010000,1.000000,0
636,1,0.010000,0.000903,0.010000,1.000000,0
637,1,0.010000,0.001313,0.010000,1.000000,0
638,0,0.010000,0.001050,0.010000,1.000000,0
639,0,0.071707,0.000840,0.010000,1.000000,0
640,1,6.200732,0.000672,0.010000,1.000000,0
641,1,0.010000,0.000538,0.010000,1.000000,0
642,1,0.010000,0.000430,0.010000,1.000000,1
643,1,0.010000,0.000344,0.010000,1.000000,1
644,1,0.010000,0.000275,0.010000,1.000000,1
645,1,0.010000,0.000220,0.010000,1.000000,0
646,1,0.010000,0.000176,0.010000,1.000000,1
647,1,0.010000,0.000325,0.010000,1.000000,0
648,1,0.010000,0.000675,0.010000,1.000000,1
649,1,0.010000,0.001149,0.010000,1.000000,1
650,1,0.010000,0.001692,0.010000,1.000000,1
651,1,0.010000,0.002262,0.010000,1.000000,0
652,1,0.010000,0.002830,0.010000,1.000000,0
653,1,0.010000,0.003377,0.010000,1.000000,1
654,1,0.012085,0.003889,0.010000,1.000000,1
655,1,0.027230,0.004357,0.010000,1.000000,1
656,1,0.056567,0.004777,0.010000,1.000000,0
657,1,0.102126,0.005147,0.010000,1.000000,0
658,1,0.151101,0.005468,0.010000,1.000000,0
659,1,0.182696,0.005741,0.010000,1.000000,1
660,1,0.193898,0.005968,0.010000,1.000000,0
661,1,0.195023,0.006153,0.010000,1.000000,0
662,1,0.192925,0.006299,0.010000,1.000000,1
663,1,0.189979,0.006410,0.010000,1.000000,1
664,1,0.186857,0.006488,0.010000,1.000000,1
665,1,0.183742,0.006539,0.010000,1.000000,0
666,1,0.180685,0.006564,0.010000,1.000000,0
667,1,0.177699,0.006567,0.010000,1.000000,1
668,1,0.174785,0.006551,0.010000,1.000000,1
669,1,0.171942,0.006518,0.010000,1.000000,0
670,1,0.169168,0.006471,0.010000,1.000000,0
671,1,0.166461,0.006412,0.010000,1.000000,0
672,1,0.163820,0.006343,0.010000,1.000000,0
673,1,0.161241,0.006266,0.010000,1.000000,1
674,1,0.158724,0.006181,0.010000,1.000000,1
675,1,0.156265,0.006092,0.010000,1.000000,0
676,1,0.153864,0.005998,0.010000,1.000000,0
677,0,0.151519,0.004798,0.010000,1.000000,0
678,1,8.029866,0.003839,0.010000,1.000000,0
679,1,0.010000,0.003071,0.010000,1.000000,0
680,1,0.010000,0.002457,0.010000,1.000000,1
681,1,0.010000,0.001965,0.010000,1.000000,0
682,1,0.010000,0.001572,0.010000,1.000000,0
683,1,0.010000,0.001271,0.010000,1.000000,0
684,0,0.010000,0.001017,0.010000,1.000000,0
685,1,0.010000,0.000814,0.010000,1.000000,1
686,1,0.010000,0.000651,0.010000,1.000000,0
687,1,0.010000,0.000521,0.010000,1.000000,0
688,1,0.010000,0.000417,0.010000,1.000000,1
689,1,0.010000,0.000333,0.010000,1.000000,1
690,1,0.010000,0.000267,0.010000,1.000000,1
691,1,0.010000,0.000274,0.010000,1.000000,0
692,1,0.018187,0.000471,0.010000,1.000000,1
693,1,0.035756,0.000791,0.010000,1.000000,0
694,1,0.064399,0.001183,0.010000,1.000000,0
695,1,0.101723,0.001610,0.010000,1.000000,0
696,1,0.136853,0.002046,0.010000,1.000000,0
697,1,0.159095,0.002472,0.010000,1.000000,1
698,0,0.168333,0.001978,0.010000,1.000000,0
699,1,7.690119,0.001582,0.010000,1.000000,0
700,1,0.010000,0.001266,0.010000,1.000000,0
701,0,0.010000,0.001013,0.010000,1.000000,0
702,1,0.010000,0.000810,0.010000,1.000000,1
703,1,0.010000,0.000648,0.010000,1.000000,1
704,1,0.010000,0.000518,0.010000,1.000000,0
705,1,0.010000,0.000415,0.010000,1.000000,1
706,1,0.010000,0.000332,0.010000,1.000000,1
707,1,0.010000,0.000265,0.010000,1.000000,1
708,1,0.010000,0.000223,0.010000,1.000000,1
709,1,0.010000,0.000422,0.010000,1.000000,1
710,1,0.013721,0.000778,0.010000,1.000000,0
711,1,0.030539,0.001229,0.010000,1.000000,0
712,1,0.062211,0.001729,0.010000,1.000000,1
713,1,0.109167,0.002244,0.010000,1.000000,0
714,1,0.156380,0.002751,0.010000,1.000000,1
715,0,0.184542,0.002201,0.010000,1.000000,0
716,1,7.340737,0.001761,0.010000,1.000000,1
717,1,0.010000,0.001409,0.010000,1.000000,1
718,1,0.010000,0.001127,0.010000,1.000000,1
719,1,0.010000,0.000901,0.010000,1.000000,1
720,1,0.010000,0.000866,0.010000,1.000000,0
721,1,0.010000,0.001045,0.010000,1.000000,0
722,1,0.010000,0.001364,0.010000,1.000000,1
723,1,0.010000,0.001766,0.010000,1.000000,0
724,1,0.010000,0.002211,0.010000,1.000000,1
725,1,0.010000,0.002669,0.010000,1.000000,0
726,1,0.010000,0.003119,0.010000,1.000000,1
727,1,0.010000,0.003546,0.010000,1.000000,1
728,1,0.010000,0.003942,0.010000,1.000000,1
729,1,0.010000,0.004301,0.010000,1.000000,1
730,1,0.010000,0.004620,0.010000,1.000000,1
731,1,0.010000,0.004898,0.010000,1.000000,0
732,1,0.010000,0.005136,0.010000,1.000000,0
733,1,0.010000,0.005336,0.010000,1.000000,1
734,1,0.010000,0.005499,0.010000,1.000000,0
735,1,0.010000,0.005629,0.010000,1.000000,0
736,1,0.010000,0.005729,0.010000,1.000000,1
737,1,0.010000,0.005801,0.010000,1.000000,1
738,1,0.012675,0.005848,0.010000,1.000000,0
739,1,0.022986,0.005873,0.010000,1.000000,1
740,1,0.039525,0.005879,0.010000,1.000000,0
741,1,0.062804,0.005868,0.010000,1.000000,1
742,1,0.089874,0.005842,0.010000,1.000000,0
743,1,0.114452,0.005803,0.010000,1.000000,0
744,1,0.131368,0.005754,0.010000,1.000000,1
745,1,0.140192,0.005696,0.010000,1.000000,1
746,1,0.143512,0.005630,0.010000,1.000000,1
747,1,0.143902,0.005558,0.010000,1.000000,1
748,1,0.142916,0.005482,0.010000,1.000000,0
749,1,0.141331,0.005401,0.010000,1.000000,0
750,1,0.139502,0.005317,0.010000,1.000000,1
751,1,0.137586,0.005231,0.010000,1.000000,1
752,1,0.135656,0.005144,0.010000,1.000000,1
753,1,0.133740,0.005056,0.010000,1.000000,1
754,1,0.131854,0.004967,0.010000,1.000000,1
755,1,0.130002,0.004879,0.010000,1.000000,0
756,1,0.128186,0.004791,0.010000,1.000000,1
757,1,0.126408,0.004703,0.010000,1.000000,1
758,1,0.124665,0.004617,0.010000,1.000000,1
759,0,0.122959,0.003694,0.010000,1.000000,0
760,1,8.424233,0.002955,0.010000,1.000000,1
761,1,0.010000,0.002364,0.010000,1.000000,0
762,1,0.010000,0.001891,0.010000,1.000000,0
763,1,0.010000,0.001513,0.010000,1.000000,0
764,1,0.010000,0.001210,0.010000,1.000000,0
765,1,0.010000,0.000968,0.010000,1.000000,0
766,1,0.010000,0.000775,0.010000,1.000000,1
767,1,0.010000,0.000700,0.010000,1.000000,0
768,1,0.010000,0.000776,0.010000,1.000000,0
769,1,0.010000,0.000950,0.010000,1.000000,0
770,1,0.010000,0.001186,0.010000,1.000000,1
771,1,0.010000,0.001454,0.010000,1.000000,1
772,1,0.010000,0.001735,0.010000,1.000000,0
773,1,0.010000,0.002015,0.010000,1.000000,1
774,1,0.010000,0.002283,0.010000,1.000000,1
775,1,0.010000,0.002533,0.010000,1.000000,0
776,1,0.010000,0.002761,0.010000,1.000000,0
777,1,0.010000,0.002964,0.010000,1.000000,1
778,1,0.010000,0.003143,0.010000,1.000000,1
779,1,0.010000,0.003297,0.010000,1.000000,0
780,1,0.010000,0.003427,0.010000,1.000000,1
781,1,0.010000,0.003534,0.010000,1.000000,0
782,1,0.010000,0.003621,0.010000,1.000000,0
783,1,0.010000,0.003688,0.010000,1.000000,0
784,1,0.010000,0.003738,0.010000,1.000000,0
785,1,0.010000,0.003772,0.010000,1.000000,0
786,1,0.010000,0.003792,0.010000,1.000000,0
787,1,0.010000,0.003800,0.010000,1.000000,0
788,1,0.010000,0.003798,0.010000,1.000000,1
789,1,0.010000,0.003786,0.010000,1.000000,0
790,1,0.010000,0.003766,0.010000,1.000000,1
791,1,0.010000,0.003739,0.010000,1.000000,0
792,1,0.010000,0.003707,0.010000,1.000000,1
793,1,0.010000,0.003670,0.010000,1.000000,0
794,1,0.010000,0.003629,0.010000,1.000000,0
795,1,0.010000,0.003585,0.010000,1.000000,1
796,1,0.010000,0.003538,0.010000,1.000000,0
797,1,0.010000,0.003490,0.010000,1.000000,1
798,1,0.010000,0.003440,0.010000,1.000000,1
799,1,0.010000,0.003389,0.010000,1.000000,0
800,1,0.010000,0.003337,0.010000,1.000000,0
801,1,0.010000,0.003286,0.010000,1.000000,1
802,1,0.010000,0.003234,0.010000,1.000000,1
803,1,0.010000,0.003182,0.010000,1.000000,1
804,1,0.011682,0.003131,0.010000,1.000000,1
805,1,0.015740,0.003080,0.010000,1.000000,1
806,1,0.020783,0.003030,0.010000,1.000000,1
807,1,0.026786,0.002981,0.010000,1.000000,1
808,1,0.033567,0.002932,0.010000,1.000000,1
809,1,0.040780,0.002885,0.010000,1.000000,1
810,1,0.047959,0.002838,0.010000,1.000000,1
811,1,0.054618,0.002793,0.010000,1.000000,0
812,1,0.060376,0.002748,0.010000,1.000000,0
813,1,0.065024,0.002704,0.010000,1.000000,1
814,1,0.068536,0.002662,0.010000,1.000000,1
815,1,0.071019,0.002621,0.010000,1.000000,1
816,1,0.072646,0.002580,0.010000,1.000000,0
817,1,0.073603,0.002541,0.010000,1.000000,1
818,1,0.074059,0.002503,0.010000,1.000000,0
819,1,0.074152,0.002465,0.010000,1.000000,0
820,1,0.073987,0.002429,0.010000,1.000000,0
821,1,0.073644,0.002393,0.010000,1.000000,1
822,1,0.073178,0.002359,0.010000,1.000000,0
823,1,0.072630,0.002325,0.010000,1.000000,1
824,1,0.072027,0.002292,0.010000,1.000000,0
825,1,0.071389,0.002260,0.010000,1.000000,1
826,1,0.070731,0.002229,0.010000,1.000000,1
827,0,0.070061,0.001783,0.010000,1.000000,0
828,1,9.207010,0.001426,0.010000,1.000000,1
829,1,0.010000,0.001141,0.010000,1.000000,0
830,1,0.010000,0.000913,0.010000,1.000000,0
831,1,0.010000,0.000730,0.010000,1.000000,1
832,1,0.010000,0.000584,0.010000,1.000000,0
833,1,0.010000,0.000467,0.010000,1.000000,0
834,1,0.010000,0.000374,0.010000,1.000000,0
835,1,0.010000,0.000299,0.010000,1.000000,0
836,1,0.010000,0.000239,0.010000,1.000000,1
837,1,0.010000,0.000191,0.010000,1.000000,1
838,1,0.010000,0.000229,0.010000,1.000000,1
839,1,0.010000,0.000356,0.010000,1.000000,0
840,1,0.010000,0.000539,0.010000,1.000000,0
841,1,0.010000,0.000754,0.010000,1.000000,1
842,1,0.010000,0.000982,0.010000,1.000000,0
843,1,0.010000,0.001210,0.010000,1.000000,1
844,1,0.010000,0.001429,0.010000,1.000000,1
845,1,0.010000,0.001635,0.010000,1.000000,1
846,1,0.010000,0.001822,0.010000,1.000000,1
847,0,0.010000,0.001458,0.010000,1.000000,0
848,1,0.010000,0.001166,0.010000,1.000000,0
849,1,0.010000,0.000933,0.010000,1.000000,0
850,1,0.010000,0.000746,0.010000,1.000000,1
851,1,0.010000,0.000597,0.010000,1.000000,0
852,1,0.010000,0.000478,0.010000,1.000000,1
853,1,0.010000,0.000382,0.010000,1.000000,0
854,0,0.010000,0.000306,0.010000,1.000000,1
855,1,5.004346,0.000245,0.010000,1.000000,0
856,1,0.010000,0.000196,0.010000,1.000000,0
857,1,0.010000,0.000157,0.010000,1.000000,0
858,1,0.010000,0.000125,0.010000,1.000000,0
859,1,0.010000,0.000100,0.010000,1.000000,0
860,1,0.010000,0.000080,0.010000,1.000000,0
861,1,0.010000,0.000064,0.010000,1.000000,1
862,1,0.010000,0.000051,0.010000,1.000000,1
863,1,0.010000,0.000110,0.010000,1.000000,0
864,1,0.010000,0.000317,0.010000,1.000000,1
865,1,0.010000,0.000617,0.010000,1.000000,0
866,1,0.010000,0.000968,0.010000,1.000000,0
867,1,0.010000,0.001340,0.010000,1.000000,0
868,1,0.010000,0.001713,0.010000,1.000000,1
869,1,0.010000,0.002071,0.010000,1.000000,0
870,1,0.010000,0.002406,0.010000,1.000000,1
871,1,0.010000,0.002710,0.010000,1.000000,0
872,1,0.010000,0.002982,0.010000,1.000000,0
873,1,0.010000,0.003219,0.010000,1.000000,0
874,1,0.010000,0.003423,0.010000,1.000000,1
875,1,0.010000,0.003594,0.010000,1.000000,1
876,1,0.013868,0.003734,0.010000,1.000000,0
877,1,0.020279,0.003846,0.010000,1.000000,0
878,1,0.028728,0.003931,0.010000,1.000000,1
879,1,0.039103,0.003993,0.010000,1.000000,0
880,1,0.050759,0.004035,0.010000,1.000000,0
881,1,0.062553,0.004058,0.010000,1.000000,1
882,1,0.073191,0.004064,0.010000,1.000000,0
883,1,0.081732,0.004057,0.010000,1.000000,1
884,1,0.087859,0.004038,0.010000,1.000000,0
885,1,0.091796,0.004008,0.010000,1.000000,0
886,1,0.094024,0.003971,0.010000,1.000000,0
887,1,0.095045,0.003926,0.010000,1.000000,1
888,1,0.095266,0.003875,0.010000,1.000000,0
889,1,0.094979,0.003820,0.010000,1.000000,0
890,1,0.094379,0.003761,0.010000,1.000000,1
891,1,0.093591,0.003700,0.010000,1.000000,0
892,1,0.092693,0.003636,0.010000,1.000000,1
893,1,0.091734,0.003572,0.010000,1.000000,0
894,0,0.090744,0.002857,0.010000,1.000000,0
895,1,8.891530,0.002286,0.010000,1.000000,1
896,1,0.010000,0.001829,0.010000,1.000000,1
897,1,0.010000,0.001463,0.010000,1.000000,1
898,1,0.010000,0.001170,0.010000,1.000000,0
899,1,0.010000,0.000936,0.010000,1.000000,1
900,0,0.010000,0.000749,0.010000,1.000000,0
901,1,0.010000,0.000599,0.010000,1.000000,1
902,1,0.010000,0.000479,0.010000,1.000000,0
903,1,0.010000,0.000384,0.010000,1.000000,1
904,1,0.010000,0.000307,0.010000,1.000000,1
905,1,0.010000,0.000245,0.010000,1.000000,1
906,1,0.010000,0.000196,0.010000,1.000000,1
907,1,0.010000,0.000157,0.010000,1.000000,0
908,1,0.010000,0.000126,0.010000,1.000000,1
909,1,0.010000,0.000121,0.010000,1.000000,0
910,1,0.010000,0.000284,0.010000,1.000000,0
911,1,0.010000,0.000554,0.010000,1.000000,1
912,1,0.010000,0.000887,0.010000,1.000000,1
913,1,0.010000,0.001251,0.010000,1.000000,1
914,1,0.010000,0.001621,0.010000,1.000000,0
915,1,0.010000,0.001981,0.010000,1.000000,1
916,1,0.010000,0.002321,0.010000,1.000000,1
917,1,0.013392,0.002634,0.010000,1.000000,1
918,1,0.020709,0.002915,0.010000,1.000000,1
919,1,0.030875,0.003163,0.010000,1.000000,1
920,1,0.043861,0.003378,0.010000,1.000000,0
921,1,0.058728,0.003561,0.010000,1.000000,0
922,1,0.073626,0.003712,0.010000,1.000000,0
923,1,0.086508,0.003835,0.010000,1.000000,0
924,1,0.096104,0.003932,0.010000,1.000000,1
925,1,0.102296,0.004004,0.010000,1.000000,0
926,1,0.105736,0.004055,0.010000,1.000000,1
927,1,0.107271,0.004087,0.010000,1.000000,1
928,1,0.107605,0.004102,0.010000,1.000000,1
929,1,0.107226,0.004103,0.010000,1.000000,0
930,1,0.106441,0.004091,0.010000,1.000000,1
931,1,0.105430,0.004068,0.010000,1.000000,1
932,1,0.104299,0.004036,0.010000,1.000000,1
933,1,0.103110,0.003996,0.010000,1.000000,1
934,1,0.101896,0.003950,0.010000,1.000000,0
935,1,0.100678,0.003899,0.010000,1.000000,0
936,1,0.099467,0.003844,0.010000,1.000000,1
937,1,0.098268,0.003786,0.010000,1.000000,0
938,1,0.097086,0.003726,0.010000,1.000000,0
939,1,0.095922,0.003663,0.010000,1.000000,0
940,1,0.094778,0.003600,0.010000,1.000000,1
941,1,0.093653,0.003536,0.010000,1.000000,1
942,1,0.092547,0.003472,0.010000,1.000000,0
943,1,0.091460,0.003408,0.010000,1.000000,1
944,1,0.090393,0.003345,0.010000,1.000000,0
945,1,0.089344,0.003282,0.010000,1.000000,1
946,1,0.088313,0.003221,0.010000,1.000000,0
947,1,0.087300,0.003160,0.010000,1.000000,0
948,1,0.086305,0.003101,0.010000,1.000000,1
949,1,0.085326,0.003043,0.010000,1.000000,0
950,1,0.084365,0.002987,0.010000,1.000000,1
951,1,0.083420,0.002932,0.010000,1.000000,1
952,1,0.082491,0.002878,0.010000,1.000000,0
953,1,0.081577,0.002826,0.010000,1.000000,1
954,0,0.080679,0.002261,0.010000,1.000000,0
955,1,9.047636,0.001809,0.010000,1.000000,1
956,1,0.010000,0.001447,0.010000,1.000000,1
957,1,0.010000,0.001157,0.010000,1.000000,1
958,1,0.010000,0.000926,0.010000,1.000000,0
959,0,0.010000,0.000741,0.010000,1.000000,1
960,1,0.010000,0.000593,0.010000,1.000000,1
961,1,0.010000,0.000474,0.010000,1.000000,1
962,1,0.010000,0.000379,0.010000,1.000000,0
963,1,0.010000,0.000303,0.010000,1.000000,1
964,1,0.010000,0.000243,0.010000,1.000000,0
965,1,0.010000,0.000194,0.010000,1.000000,0
966,1,0.010000,0.000155,0.010000,1.000000,0
967,1,0.010000,0.000124,0.010000,1.000000,1
968,1,0.010000,0.000099,0.010000,1.000000,0
969,1,0.010000,0.000145,0.010000,1.000000,0
970,1,0.010000,0.000334,0.010000,1.000000,0
971,1,0.010000,0.000615,0.010000,1.000000,0
972,1,0.010000,0.000946,0.010000,1.000000,1
973,1,0.010000,0.001299,0.010000,1.000000,1
974,0,0.010000,0.001039,0.010000,1.000000,0
975,1,4.279655,0.000831,0.010000,1.000000,1
976,1,0.010000,0.000665,0.010000,1.000000,1
977,1,0.010000,0.000532,0.010000,1.000000,0
978,1,0.010000,0.000426,0.010000,1.000000,0
979,1,0.010000,0.000340,0.010000,1.000000,1
980,0,0.010000,0.000272,0.010000,1.000000,0
981,1,1.097182,0.000218,0.010000,1.000000,0
982,1,0.052163,0.000174,0.010000,1.000000,1
983,1,0.088402,0.000139,0.010000,1.000000,0
984,1,0.127757,0.000112,0.010000,1.000000,1
985,1,0.156599,0.000089,0.010000,1.000000,1
986,1,0.170257,0.000071,0.010000,1.000000,1
987,1,0.174045,0.000057,0.010000,1.000000,0
988,1,0.173570,0.000197,0.010000,1.000000,0
989,1,0.171578,0.000490,0.010000,1.000000,0
990,1,0.169102,0.000877,0.010000,1.000000,0
991,1,0.166501,0.001314,0.010000,1.000000,0
992,1,0.163897,0.001767,0.010000,1.000000,1
993,1,0.161331,0.002216,0.010000,1.000000,1
994,1,0.158817,0.002643,0.010000,1.000000,0
995,1,0.156358,0.003040,0.010000,1.000000,0
996,1,0.153956,0.003399,0.010000,1.000000,1
997,1,0.151609,0.003719,0.010000,1.000000,1
998,1,0.149315,0.003998,0.010000,1.000000,0
999,1,0.147073,0.004236,0.010000,1.000000,1
1000,1,0.144882,0.004437,0.010000,1.000000,1
1001,1,0.142741,0.004600,0.010000,1.000000,0
1002,1,0.140646,0.004731,0.010000,1.000000,1
1003,1,0.138599,0.004831,0.010000,1.000000,0
1004,1,0.136596,0.004903,0.010000,1.000000,0
1005,1,0.134636,0.004951,0.010000,1.000000,1
1006,1,0.132719,0.004978,0.010000,1.000000,1
1007,1,0.130843,0.004985,0.010000,1.000000,1
1008,1,0.129007,0.004976,0.010000,1.000000,0
1009,1,0.127210,0.004952,0.010000,1.000000,1
1010,1,0.125450,0.004917,0.010000,1.000000,1
1011,1,0.123727,0.004872,0.010000,1.000000,0
1012,1,0.122040,0.004818,0.010000,1.000000,0
1013,1,0.120387,0.004757,0.010000,1.000000,0
1014,1,0.118768,0.004691,0.010000,1.000000,0
1015,1,0.117182,0.004620,0.010000,1.000000,0
1016,1,0.115628,0.004546,0.010000,1.000000,0
1017,1,0.114105,0.004469,0.010000,1.000000,0
1018,1,0.112612,0.004391,0.010000,1.000000,0
1019,1,0.111149,0.004312,0.010000,1.000000,1
1020,1,0.109714,0.004232,0.010000,1.000000,1
1021,1,0.108307,0.004153,0.010000,1.000000,1
1022,1,0.106928,0.004074,0.010000,1.000000,1
1023,1,0.105575,0.003995,0.010000,1.000000,0
