episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.282567,0.001537,0.010000,1.000000,0
536,1,0.276699,0.001654,0.010000,1.000000,1
537,1,0.271015,0.001938,0.010000,1.000000,1
538,1,0.265505,0.002325,0.010000,1.000000,0
539,1,0.260163,0.002770,0.010000,1.000000,1
540,1,0.254983,0.003238,0.010000,1.000000,0
541,1,0.249957,0.003705,0.010000,1.000000,0
542,1,0.245079,0.004156,0.010000,1.000000,0
543,1,0.240345,0.004577,0.010000,1.000000,1
544,1,0.235747,0.004963,0.010000,1.000000,1
545,1,0.231282,0.005309,0.010000,1.000000,0
546,1,0.226943,0.005614,0.010000,1.000000,0
547,1,0.222727,0.005877,0.010000,1.000000,0
548,1,0.218628,0.006101,0.010000,1.000000,1
549,1,0.214642,0.006286,0.010000,1.000000,0
550,1,0.210766,0.006436,0.010000,1.000000,0
551,1,0.206994,0.006553,0.010000,1.000000,1
552,1,0.203324,0.006639,0.010000,1.000000,0
553,1,0.199752,0.006699,0.010000,1.000000,1
554,1,0.196273,0.006734,0.010000,1.000000,0
555,1,0.192886,0.006748,0.010000,1.000000,0
556,1,0.189587,0.006743,0.010000,1.000000,1
557,1,0.186372,0.006721,0.010000,1.000000,1
558,1,0.183240,0.006684,0.010000,1.000000,0
559,1,0.180186,0.006635,0.010000,1.000000,1
560,1,0.177209,0.006576,0.010000,1.000000,0
561,0,0.174306,0.005261,0.010000,1.000000,1
562,1,7.729593,0.004208,0.010000,1.000000,1
563,1,0.010000,0.003367,0.010000,1.000000,1
564,1,0.010000,0.002693,0.010000,1.000000,1
565,1,0.010000,0.002155,0.010000,1.000000,0
566,0,0.010000,0.001724,0.010000,1.000000,0
567,1,0.010000,0.001379,0.010000,1.000000,0
568,1,0.010000,0.001103,0.010000,1.000000,0
569,1,0.010000,0.000883,0.010000,1.000000,1
570,1,0.010000,0.000706,0.010000,1.000000,1
571,1,0.010000,0.000565,0.010000,1.000000,1
572,1,0.010000,0.000452,0.010000,1.000000,0
573,0,0.010000,0.000362,0.010000,1.000000,0
574,1,4.734931,0.000289,0.010000,1.000000,1
575,1,0.010000,0.000231,0.010000,1.000000,0
576,1,0.010000,0.000185,0.010000,1.000000,1
577,1,0.010000,0.000148,0.010000,1.000000,1
578,1,0.010000,0.000118,0.010000,1.000000,0
579,1,0.010000,0.000161,0.010000,1.000000,1
580,1,0.010000,0.000424,0.010000,1.000000,0
581,1,0.010000,0.000828,0.010000,1.000000,1
582,1,0.010000,0.001315,0.010000,1.000000,0
583,1,0.010000,0.001841,0.010000,1.000000,0
584,1,0.010091,0.002375,0.010000,1.000000,1
585,1,0.022753,0.002896,0.010000,1.000000,0
586,1,0.047847,0.003389,0.010000,1.000000,1
587,1,0.088991,0.003845,0.010000,1.000000,0
588,1,0.137803,0.004257,0.010000,1.000000,0
589,1,0.174099,0.004624,0.010000,1.000000,1
590,1,0.189550,0.004945,0.010000,1.000000,0
591,1,0.192552,0.005221,0.010000,1.000000,0
592,1,0.191097,0.005454,0.010000,1.000000,0
593,1,0.188375,0.005646,0.010000,1.000000,0
594,1,0.185348,0.005801,0.010000,1.000000,1
595,1,0.182288,0.005921,0.010000,1.000000,0
596,1,0.179274,0.006011,0.010000,1.000000,1
597,1,0.176324,0.006073,0.010000,1.000000,1
598,1,0.173444,0.006110,0.010000,1.000000,0
599,1,0.170634,0.006125,0.010000,1.000000,1
600,1,0.167892,0.006122,0.010000,1.000000,0
601,1,0.165217,0.006101,0.010000,1.000000,1
602,1,0.162605,0.006067,0.010000,1.000000,1
603,1,0.160055,0.006021,0.010000,1.000000,1
604,0,0.157566,0.004817,0.010000,1.000000,0
605,1,7.948994,0.003853,0.010000,1.000000,0
606,1,0.010000,0.003083,0.010000,1.000000,1
607,1,0.010000,0.002466,0.010000,1.000000,1
608,1,0.010000,0.001973,0.010000,1.000000,1
609,1,0.010000,0.001578,0.010000,1.000000,1
610,1,0.010000,0.001336,0.010000,1.000000,0
611,1,0.010000,0.001307,0.010000,1.000000,1
612,1,0.010000,0.001425,0.010000,1.000000,1
613,1,0.010000,0.001638,0.010000,1.000000,1
614,0,0.010000,0.001311,0.010000,1.000000,0
615,1,0.010000,0.001049,0.010000,1.000000,1
616,1,0.010000,0.000839,0.010000,1.000000,0
617,1,0.010000,0.000671,0.010000,1.000000,1
618,1,0.010000,0.000537,0.010000,1.000000,0
619,1,0.020196,0.000430,0.010000,1.000000,0
620,1,0.040516,0.000344,0.010000,1.000000,1
621,1,0.073525,0.000458,0.010000,1.000000,1
622,0,0.114913,0.000367,0.010000,1.000000,0
623,1,7.260416,0.000293,0.010000,1.000000,1
624,1,0.010000,0.000235,0.010000,1.000000,1
625,1,0.010000,0.000188,0.010000,1.000000,1
626,0,0.010000,0.000150,0.010000,1.000000,0
627,1,0.010000,0.000120,0.010000,1.000000,0
628,1,0.010000,0.000096,0.010000,1.000000,0
629,1,0.010000,0.000077,0.010000,1.000000,0
630,1,0.010000,0.000061,0.010000,1.000000,1
631,1,0.010000,0.000049,0.010000,1.000000,1
632,1,0.010151,0.000039,0.010000,1.000000,0
633,1,0.025091,0.000144,0.010000,1.000000,1
634,1,0.057055,0.000457,0.010000,1.000000,0
635,1,0.111012,0.000899,0.010000,1.000000,1
636,1,0.170584,0.001416,0.010000,1.000000,0
637,1,0.205622,0.001964,0.010000,1.000000,1
638,1,0.214752,0.002514,0.010000,1.000000,0
639,1,0.213883,0.003046,0.010000,1.000000,1
640,1,0.210680,0.003546,0.010000,1.000000,0
641,1,0.207056,0.004005,0.010000,1.000000,1
642,1,0.203418,0.004417,0.010000,1.000000,1
643,1,0.199851,0.004782,0.010000,1.000000,1
644,1,0.196372,0.005099,0.010000,1.000000,0
645,1,0.192983,0.005370,0.010000,1.000000,1
646,1,0.189682,0.005597,0.010000,1.000000,1
647,1,0.186465,0.005782,0.010000,1.000000,0
648,1,0.183330,0.005929,0.010000,1.000000,1
649,1,0.180274,0.006041,0.010000,1.000000,0
650,1,0.177294,0.006123,0.010000,1.000000,1
651,1,0.174389,0.006176,0.010000,1.000000,1
652,0,0.171555,0.004941,0.010000,1.000000,0
653,1,7.765199,0.003953,0.010000,1.000000,0
654,1,0.010000,0.003162,0.010000,1.000000,1
655,1,0.010000,0.002530,0.010000,1.000000,1
656,1,0.010000,0.002024,0.010000,1.000000,0
657,1,0.010000,0.001651,0.010000,1.000000,0
658,1,0.010000,0.001541,0.010000,1.000000,0
659,1,0.010000,0.001613,0.010000,1.000000,1
660,1,0.010000,0.001804,0.010000,1.000000,1
661,1,0.010000,0.002071,0.010000,1.000000,1
662,1,0.010000,0.002378,0.010000,1.000000,1
663,0,0.010000,0.001902,0.010000,1.000000,0
664,1,0.010000,0.001522,0.010000,1.000000,0
665,1,0.010000,0.001218,0.010000,1.000000,0
666,1,0.021680,0.000974,0.010000,1.000000,0
667,1,0.045941,0.000779,0.010000,1.000000,1
668,1,0.086383,0.000623,0.010000,1.000000,1
669,1,0.135536,0.000609,0.010000,1.000000,0
670,1,0.173164,0.000786,0.010000,1.000000,0
671,1,0.189657,0.001087,0.010000,1.000000,1
672,1,0.193054,0.001462,0.010000,1.000000,0
673,0,0.191700,0.001169,0.010000,1.000000,0
674,1,7.496423,0.000935,0.010000,1.000000,0
675,1,0.010000,0.000748,0.010000,1.000000,1
676,1,0.010000,0.000599,0.010000,1.000000,0
677,1,0.010000,0.000479,0.010000,1.000000,1
678,1,0.010000,0.000383,0.010000,1.000000,1
679,1,0.010000,0.000458,0.010000,1.000000,1
680,1,0.010000,0.000712,0.010000,1.000000,0
681,1,0.010000,0.001079,0.010000,1.000000,1
682,1,0.010000,0.001511,0.010000,1.000000,1
683,1,0.010000,0.001972,0.010000,1.000000,1
684,1,0.010000,0.002436,0.010000,1.000000,1
685,1,0.010000,0.002885,0.010000,1.000000,0
686,1,0.010000,0.003307,0.010000,1.000000,1
687,1,0.010000,0.003695,0.010000,1.000000,1
688,0,0.010000,0.002956,0.010000,1.000000,0
689,1,0.315434,0.002365,0.010000,1.000000,1
690,1,0.229666,0.001892,0.010000,1.000000,1
691,1,0.222351,0.001514,0.010000,1.000000,1
692,1,0.217727,0.001211,0.010000,1.000000,0
693,1,0.213661,0.001019,0.010000,1.000000,1
694,1,0.209788,0.001068,0.010000,1.000000,1
695,1,0.206038,0.001278,0.010000,1.000000,1
696,1,0.202393,0.001590,0.010000,1.000000,1
697,1,0.198844,0.001961,0.010000,1.000000,1
698,0,0.195390,0.001569,0.010000,1.000000,0
699,1,7.462071,0.001255,0.010000,1.000000,1
700,1,0.010000,0.001004,0.010000,1.000000,1
701,1,0.010000,0.000803,0.010000,1.000000,0
702,1,0.010000,0.000643,0.010000,1.000000,0
703,1,0.010000,0.000514,0.010000,1.000000,0
704,1,0.010000,0.000608,0.010000,1.000000,1
705,1,0.010000,0.000873,0.010000,1.000000,1
706,1,0.010000,0.001244,0.010000,1.000000,1
707,1,0.010000,0.001675,0.010000,1.000000,1
708,1,0.010000,0.002131,0.010000,1.000000,0
709,1,0.010000,0.002588,0.010000,1.000000,1
710,1,0.010000,0.003030,0.010000,1.000000,1
711,1,0.010000,0.003444,0.010000,1.000000,1
712,1,0.010000,0.003823,0.010000,1.000000,1
713,1,0.010000,0.004164,0.010000,1.000000,1
714,1,0.010000,0.004465,0.010000,1.000000,1
715,1,0.010000,0.004726,0.010000,1.000000,1
716,1,0.010000,0.004948,0.010000,1.000000,0
717,1,0.010000,0.005133,0.010000,1.000000,1
718,1,0.010000,0.005283,0.010000,1.000000,0
719,1,0.010000,0.005402,0.010000,1.000000,0
720,1,0.010000,0.005493,0.010000,1.000000,0
721,1,0.010000,0.005557,0.010000,1.000000,0
722,1,0.010219,0.005598,0.010000,1.000000,1
723,1,0.018228,0.005618,0.010000,1.000000,1
724,1,0.031165,0.005621,0.010000,1.000000,1
725,1,0.050013,0.005607,0.010000,1.000000,1
726,1,0.073593,0.005580,0.010000,1.000000,1
727,1,0.097642,0.005542,0.010000,1.000000,0
728,1,0.116909,0.005494,0.010000,1.000000,0
729,1,0.128941,0.005437,0.010000,1.000000,0
730,1,0.134796,0.005374,0.010000,1.000000,0
731,1,0.136775,0.005305,0.010000,1.000000,0
732,1,0.136704,0.005232,0.010000,1.000000,0
733,0,0.135645,0.004186,0.010000,1.000000,0
734,1,8.231002,0.003348,0.010000,1.000000,0
735,1,0.010000,0.002679,0.010000,1.000000,0
736,1,0.010000,0.002143,0.010000,1.000000,0
737,1,0.010000,0.001714,0.010000,1.000000,1
738,1,0.010000,0.001372,0.010000,1.000000,1
739,1,0.010000,0.001097,0.010000,1.000000,1
740,1,0.010000,0.000931,0.010000,1.000000,1
741,1,0.010000,0.000949,0.010000,1.000000,0
742,1,0.010000,0.001091,0.010000,1.000000,0
743,1,0.010000,0.001313,0.010000,1.000000,1
744,1,0.010000,0.001580,0.010000,1.000000,0
745,1,0.010000,0.001870,0.010000,1.000000,0
746,1,0.010000,0.002163,0.010000,1.000000,1
747,1,0.010000,0.002448,0.010000,1.000000,1
748,1,0.010000,0.002717,0.010000,1.000000,1
749,1,0.010000,0.002964,0.010000,1.000000,1
750,1,0.010000,0.003186,0.010000,1.000000,1
751,1,0.010000,0.003383,0.010000,1.000000,0
752,1,0.010000,0.003553,0.010000,1.000000,0
753,1,0.010000,0.003698,0.010000,1.000000,0
754,0,0.010000,0.002958,0.010000,1.000000,0
755,1,0.143560,0.002367,0.010000,1.000000,0
756,1,0.157959,0.001893,0.010000,1.000000,0
757,1,0.163046,0.001515,0.010000,1.000000,0
758,1,0.163520,0.001212,0.010000,1.000000,1
759,1,0.162122,0.000969,0.010000,1.000000,1
760,1,0.160035,0.000776,0.010000,1.000000,1
761,1,0.157722,0.000643,0.010000,1.000000,1
762,1,0.155358,0.000695,0.010000,1.000000,1
763,1,0.153006,0.000870,0.010000,1.000000,1
764,1,0.150692,0.001123,0.010000,1.000000,0
765,1,0.148424,0.001419,0.010000,1.000000,1
766,1,0.146205,0.001734,0.010000,1.000000,0
767,1,0.144034,0.002050,0.010000,1.000000,0
768,1,0.141912,0.002355,0.010000,1.000000,1
769,1,0.139836,0.002641,0.010000,1.000000,0
770,1,0.137806,0.002903,0.010000,1.000000,0
771,1,0.135820,0.003138,0.010000,1.000000,0
772,1,0.133877,0.003344,0.010000,1.000000,1
773,1,0.131977,0.003523,0.010000,1.000000,0
774,1,0.130116,0.003674,0.010000,1.000000,0
775,1,0.128296,0.003799,0.010000,1.000000,1
776,1,0.126513,0.003900,0.010000,1.000000,0
777,1,0.124768,0.003979,0.010000,1.000000,0
778,1,0.123060,0.004038,0.010000,1.000000,0
779,1,0.121386,0.004079,0.010000,1.000000,0
780,1,0.119747,0.004104,0.010000,1.000000,1
781,1,0.118141,0.004115,0.010000,1.000000,0
782,1,0.116568,0.004113,0.010000,1.000000,1
783,1,0.115026,0.004101,0.010000,1.000000,0
784,1,0.113515,0.004080,0.010000,1.000000,0
785,1,0.112033,0.004050,0.010000,1.000000,1
786,1,0.110581,0.004015,0.010000,1.000000,1
787,1,0.109158,0.003973,0.010000,1.000000,1
788,1,0.107762,0.003927,0.010000,1.000000,0
789,1,0.106393,0.003878,0.010000,1.000000,0
790,1,0.105050,0.003826,0.010000,1.000000,0
791,1,0.103732,0.003771,0.010000,1.000000,1
792,1,0.102440,0.003715,0.010000,1.000000,1
793,1,0.101172,0.003657,0.010000,1.000000,0
794,1,0.099928,0.003599,0.010000,1.000000,1
795,1,0.098706,0.003541,0.010000,1.000000,0
796,1,0.097507,0.003483,0.010000,1.000000,0
797,1,0.096331,0.003424,0.010000,1.000000,1
798,1,0.095175,0.003367,0.010000,1.000000,0
799,1,0.094041,0.003310,0.010000,1.000000,1
800,1,0.092927,0.003254,0.010000,1.000000,0
801,1,0.091832,0.003198,0.010000,1.000000,1
802,1,0.090758,0.003144,0.010000,1.000000,0
803,1,0.089702,0.003091,0.010000,1.000000,0
804,1,0.088665,0.003038,0.010000,1.000000,0
805,1,0.087646,0.002988,0.010000,1.000000,0
806,1,0.086644,0.002938,0.010000,1.000000,0
807,1,0.085660,0.002889,0.010000,1.000000,0
808,1,0.084693,0.002842,0.010000,1.000000,1
809,1,0.083742,0.002796,0.010000,1.000000,0
810,1,0.082808,0.002751,0.010000,1.000000,0
811,1,0.081889,0.002707,0.010000,1.000000,1
812,1,0.080985,0.002664,0.010000,1.000000,1
813,1,0.080097,0.002623,0.010000,1.000000,1
814,1,0.079223,0.002583,0.010000,1.000000,1
815,1,0.078364,0.002543,0.010000,1.000000,0
816,1,0.077519,0.002505,0.010000,1.000000,1
817,1,0.076688,0.002468,0.010000,1.000000,1
818,1,0.075870,0.002432,0.010000,1.000000,0
819,1,0.075065,0.002396,0.010000,1.000000,0
820,1,0.074273,0.002362,0.010000,1.000000,1
821,1,0.073494,0.002328,0.010000,1.000000,0
822,1,0.072727,0.002296,0.010000,1.000000,1
823,1,0.071972,0.002264,0.010000,1.000000,0
824,1,0.071229,0.002233,0.010000,1.000000,1
825,1,0.070498,0.002203,0.010000,1.000000,0
826,1,0.069778,0.002173,0.010000,1.000000,1
827,1,0.069069,0.002144,0.010000,1.000000,0
828,1,0.068371,0.002116,0.010000,1.000000,0
829,1,0.067684,0.002089,0.010000,1.000000,1
830,1,0.067007,0.002062,0.010000,1.000000,0
831,1,0.066341,0.002036,0.010000,1.000000,1
832,1,0.065684,0.002010,0.010000,1.000000,0
833,1,0.065037,0.001985,0.010000,1.000000,0
834,1,0.064400,0.001961,0.010000,1.000000,1
835,1,0.063773,0.001937,0.010000,1.000000,1
836,1,0.063154,0.001913,0.010000,1.000000,0
837,1,0.062545,0.001890,0.010000,1.000000,0
838,1,0.061945,0.001868,0.010000,1.000000,0
839,1,0.061353,0.001846,0.010000,1.000000,0
840,0,0.060770,0.001477,0.010000,1.000000,1
841,1,9.354705,0.001181,0.010000,1.000000,1
842,1,0.010000,0.000945,0.010000,1.000000,0
843,1,0.010000,0.000756,0.010000,1.000000,1
844,1,0.010000,0.000605,0.010000,1.000000,0
845,1,0.010000,0.000484,0.010000,1.000000,0
846,0,0.010000,0.000387,0.010000,1.000000,0
847,1,0.010000,0.000310,0.010000,1.000000,1
848,1,0.010000,0.000248,0.010000,1.000000,0
849,1,0.010000,0.000198,0.010000,1.000000,0
850,1,0.010000,0.000159,0.010000,1.000000,0
851,1,0.010000,0.000127,0.010000,1.000000,1
852,1,0.010000,0.000101,0.010000,1.000000,0
853,1,0.010000,0.000081,0.010000,1.000000,1
854,1,0.010000,0.000065,0.010000,1.000000,1
855,1,0.010000,0.000052,0.010000,1.000000,0
856,1,0.010000,0.000042,0.010000,1.000000,1
857,1,0.010000,0.000171,0.010000,1.000000,1
858,1,0.010000,0.000404,0.010000,1.000000,1
859,1,0.010000,0.000697,0.010000,1.000000,0
860,1,0.010000,0.001019,0.010000,1.000000,1
861,1,0.010000,0.001348,0.010000,1.000000,0
862,1,0.010000,0.001669,0.010000,1.000000,1
863,1,0.010000,0.001973,0.010000,1.000000,0
864,1,0.010000,0.002251,0.010000,1.000000,0
865,1,0.010000,0.002501,0.010000,1.000000,1
866,1,0.010000,0.002720,0.010000,1.000000,1
867,1,0.010000,0.002910,0.010000,1.000000,0
868,1,0.010000,0.003069,0.010000,1.000000,1
869,1,0.010000,0.003201,0.010000,1.000000,0
870,1,0.010000,0.003306,0.010000,1.000000,1
871,1,0.011312,0.003388,0.010000,1.000000,1
872,1,0.015473,0.003448,0.010000,1.000000,0
873,1,0.020729,0.003489,0.010000,1.000000,0
874,1,0.027075,0.003512,0.010000,1.000000,0
875,1,0.034329,0.003521,0.010000,1.000000,0
876,1,0.042107,0.003517,0.010000,1.000000,1
877,1,0.049870,0.003501,0.010000,1.000000,0
878,1,0.057054,0.003477,0.010000,1.000000,0
879,1,0.063213,0.003444,0.010000,1.000000,1
880,1,0.068118,0.003405,0.010000,1.000000,0
881,1,0.071754,0.003361,0.010000,1.000000,0
882,1,0.074260,0.003312,0.010000,1.000000,1
883,1,0.075847,0.003260,0.010000,1.000000,1
884,1,0.076729,0.003206,0.010000,1.000000,1
885,1,0.077097,0.003150,0.010000,1.000000,1
886,1,0.077098,0.003093,0.010000,1.000000,0
887,1,0.076847,0.003035,0.010000,1.000000,0
888,1,0.076423,0.002977,0.010000,1.000000,0
889,1,0.075884,0.002919,0.010000,1.000000,1
890,1,0.075269,0.002862,0.010000,1.000000,1
891,1,0.074606,0.002805,0.010000,1.000000,1
892,1,0.073914,0.002749,0.010000,1.000000,1
893,1,0.073205,0.002695,0.010000,1.000000,1
894,1,0.072488,0.002642,0.010000,1.000000,0
895,1,0.071769,0.002590,0.010000,1.000000,1
896,1,0.071051,0.002539,0.010000,1.000000,0
897,1,0.070339,0.002490,0.010000,1.000000,1
898,1,0.069633,0.002442,0.010000,1.000000,1
899,1,0.068934,0.002396,0.010000,1.000000,0
900,1,0.068244,0.002351,0.010000,1.000000,1
901,1,0.067563,0.002308,0.010000,1.000000,1
902,1,0.066891,0.002266,0.010000,1.000000,1
903,1,0.066228,0.002226,0.010000,1.000000,1
904,1,0.065575,0.002187,0.010000,1.000000,1
905,1,0.064931,0.002149,0.010000,1.000000,0
906,1,0.064297,0.002113,0.010000,1.000000,0
907,1,0.063671,0.002078,0.010000,1.000000,0
908,1,0.063055,0.002044,0.010000,1.000000,0
909,1,0.062447,0.002011,0.010000,1.000000,1
910,1,0.061848,0.001980,0.010000,1.000000,0
911,1,0.061258,0.001949,0.010000,1.000000,0
912,1,0.060677,0.001919,0.010000,1.000000,0
913,1,0.060104,0.001891,0.010000,1.000000,1
914,1,0.059538,0.001863,0.010000,1.000000,0
915,1,0.058981,0.001837,0.010000,1.000000,0
916,1,0.058432,0.001811,0.010000,1.000000,0
917,1,0.057891,0.001786,0.010000,1.000000,1
918,1,0.057357,0.001761,0.010000,1.000000,1
919,1,0.056830,0.001738,0.010000,1.000000,1
920,1,0.056311,0.001715,0.010000,1.000000,1
921,1,0.055799,0.001693,0.010000,1.000000,1
922,1,0.055295,0.001671,0.010000,1.000000,0
923,1,0.054797,0.001650,0.010000,1.000000,1
924,1,0.054305,0.001630,0.010000,1.000000,1
925,1,0.053821,0.001610,0.010000,1.000000,1
926,1,0.053343,0.001590,0.010000,1.000000,1
927,1,0.052872,0.001572,0.010000,1.000000,1
928,1,0.052406,0.001553,0.010000,1.000000,1
929,1,0.051947,0.001535,0.010000,1.000000,1
930,1,0.051494,0.001518,0.010000,1.000000,0
931,1,0.051048,0.001501,0.010000,1.000000,1
932,1,0.050607,0.001484,0.010000,1.000000,0
933,1,0.050171,0.001468,0.010000,1.000000,0
934,1,0.049742,0.001452,0.010000,1.000000,1
935,1,0.049318,0.001436,0.010000,1.000000,1
936,1,0.048899,0.001421,0.010000,1.000000,1
937,1,0.048486,0.001406,0.010000,1.000000,0
938,1,0.048078,0.001391,0.010000,1.000000,1
939,1,0.047676,0.001377,0.010000,1.000000,0
940,1,0.047278,0.001363,0.010000,1.000000,0
941,1,0.046886,0.001349,0.010000,1.000000,0
942,1,0.046498,0.001335,0.010000,1.000000,0
943,1,0.046116,0.001322,0.010000,1.000000,1
944,1,0.045738,0.001309,0.010000,1.000000,0
945,1,0.045364,0.001296,0.010000,1.000000,0
946,1,0.044996,0.001284,0.010000,1.000000,0
947,1,0.044632,0.001271,0.010000,1.000000,0
948,1,0.044272,0.001259,0.010000,1.000000,1
949,1,0.043917,0.001247,0.010000,1.000000,0
950,1,0.043566,0.001235,0.010000,1.000000,1
951,1,0.043220,0.001224,0.010000,1.000000,0
952,1,0.042877,0.001212,0.010000,1.000000,0
953,1,0.042539,0.001201,0.010000,1.000000,0
954,1,0.042205,0.001190,0.010000,1.000000,1
955,1,0.041875,0.001179,0.010000,1.000000,1
956,1,0.041548,0.001168,0.010000,1.000000,1
957,1,0.041226,0.001158,0.010000,1.000000,1
958,1,0.040907,0.001147,0.010000,1.000000,1
959,1,0.040592,0.001137,0.010000,1.000000,1
960,1,0.040281,0.001127,0.010000,1.000000,1
961,1,0.039973,0.001117,0.010000,1.000000,1
962,1,0.039669,0.001107,0.010000,1.000000,1
963,1,0.039369,0.001098,0.010000,1.000000,1
964,1,0.039072,0.001088,0.010000,1.000000,0
965,1,0.038778,0.001079,0.010000,1.000000,1
966,1,0.038488,0.001069,0.010000,1.000000,1
967,1,0.038201,0.001060,0.010000,1.000000,1
968,1,0.037917,0.001051,0.010000,1.000000,1
969,1,0.037637,0.001042,0.010000,1.000000,0
970,1,0.037359,0.001033,0.010000,1.000000,1
971,1,0.037085,0.001025,0.010000,1.000000,1
972,1,0.036814,0.001016,0.010000,1.000000,0
973,1,0.036546,0.001008,0.010000,1.000000,1
974,1,0.036280,0.000999,0.010000,1.000000,1
975,1,0.036018,0.000991,0.010000,1.000000,1
976,1,0.035759,0.000983,0.010000,1.000000,1
977,1,0.035502,0.000975,0.010000,1.000000,1
978,1,0.035248,0.000967,0.010000,1.000000,0
979,1,0.034997,0.000959,0.010000,1.000000,0
980,0,0.034749,0.000767,0.010000,1.000000,0
981,1,9.743925,0.000614,0.010000,1.000000,1
982,1,0.010000,0.000491,0.010000,1.000000,0
983,1,0.010000,0.000393,0.010000,1.000000,1
984,1,0.010000,0.000314,0.010000,1.000000,0
985,1,0.010000,0.000251,0.010000,1.000000,1
986,1,0.010000,0.000201,0.010000,1.000000,0
987,1,0.010000,0.000161,0.010000,1.000000,1
988,1,0.010000,0.000129,0.010000,1.000000,1
989,1,0.010000,0.000103,0.010000,1.000000,0
990,1,0.010000,0.000082,0.010000,1.000000,1
991,1,0.010000,0.000066,0.010000,1.000000,1
992,1,0.010000,0.000053,0.010000,1.000000,0
993,1,0.010000,0.000096,0.010000,1.000000,0
994,1,0.010000,0.000206,0.010000,1.000000,1
995,1,0.010000,0.000358,0.010000,1.000000,1
996,1,0.010000,0.000532,0.010000,1.000000,0
997,1,0.010000,0.000713,0.010000,1.000000,1
998,1,0.010000,0.000892,0.010000,1.000000,1
999,1,0.010000,0.001062,0.010000,1.000000,1
1000,1,0.010000,0.001220,0.010000,1.000000,1
1001,1,0.010000,0.001361,0.010000,1.000000,0
1002,1,0.010000,0.001485,0.010000,1.000000,1
1003,1,0.010000,0.001593,0.010000,1.000000,0
1004,1,0.010000,0.001683,0.010000,1.000000,0
1005,1,0.010000,0.001758,0.010000,1.000000,1
1006,1,0.010000,0.001817,0.010000,1.000000,1
1007,1,0.010000,0.001863,0.010000,1.000000,1
1008,1,0.010000,0.001897,0.010000,1.000000,1
1009,1,0.010000,0.001919,0.010000,1.000000,1
1010,1,0.010000,0.001932,0.010000,1.000000,1
1011,1,0.010000,0.001936,0.010000,1.000000,1
1012,1,0.010000,0.001933,0.010000,1.000000,0
1013,1,0.010000,0.001924,0.010000,1.000000,1
1014,1,0.010000,0.001909,0.010000,1.000000,0
1015,1,0.010000,0.001891,0.010000,1.000000,1
1016,1,0.010000,0.001868,0.010000,1.000000,1
1017,1,0.010000,0.001843,0.010000,1.000000,1
1018,1,0.010000,0.001815,0.010000,1.000000,1
1019,0,0.010000,0.001452,0.010000,1.000000,0
1020,1,0.010000,0.001162,0.010000,1.000000,0
1021,1,0.010000,0.000929,0.010000,1.000000,1
1022,1,0.010000,0.000743,0.010000,1.000000,1
1023,1,0.010000,0.000595,0.010000,1.000000,1
