episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.184905,0.006686,0.010000,1.000000,1
536,0,0.181938,0.005349,0.010000,1.000000,0
537,1,7.630723,0.004279,0.010000,1.000000,0
538,1,0.010000,0.003423,0.010000,1.000000,1
539,1,0.010000,0.002739,0.010000,1.000000,0
540,1,0.010000,0.002191,0.010000,1.000000,0
541,1,0.010000,0.001817,0.010000,1.000000,0
542,1,0.010000,0.001702,0.010000,1.000000,1
543,1,0.010000,0.001765,0.010000,1.000000,1
544,1,0.010000,0.001947,0.010000,1.000000,0
545,1,0.010000,0.002204,0.010000,1.000000,0
546,1,0.010000,0.002502,0.010000,1.000000,1
547,1,0.010000,0.002817,0.010000,1.000000,1
548,1,0.010000,0.003132,0.010000,1.000000,0
549,1,0.010000,0.003436,0.010000,1.000000,0
550,1,0.010000,0.003719,0.010000,1.000000,1
551,1,0.010000,0.003978,0.010000,1.000000,0
552,1,0.010000,0.004209,0.010000,1.000000,0
553,1,0.010000,0.004412,0.010000,1.000000,1
554,1,0.010000,0.004586,0.010000,1.000000,0
555,1,0.010000,0.004732,0.010000,1.000000,1
556,0,0.010000,0.003785,0.010000,1.000000,0
557,0,1.919786,0.003028,0.010000,1.000000,0
558,1,3.713307,0.002423,0.010000,1.000000,0
559,1,0.010000,0.001938,0.010000,1.000000,1
560,1,0.010000,0.001551,0.010000,1.000000,0
561,1,0.010000,0.001240,0.010000,1.000000,0
562,1,0.010000,0.000992,0.010000,1.000000,1
563,1,0.010000,0.000794,0.010000,1.000000,0
564,1,0.010000,0.000635,0.010000,1.000000,1
565,1,0.010000,0.000508,0.010000,1.000000,1
566,1,0.022053,0.000587,0.010000,1.000000,0
567,1,0.046585,0.000844,0.010000,1.000000,0
568,1,0.087228,0.001212,0.010000,1.000000,1
569,1,0.136210,0.001642,0.010000,1.000000,1
570,1,0.173350,0.002101,0.010000,1.000000,1
571,1,0.189488,0.002562,0.010000,1.000000,0
572,1,0.192761,0.003007,0.010000,1.000000,0
573,1,0.191381,0.003425,0.010000,1.000000,1
574,1,0.188673,0.003809,0.010000,1.000000,0
575,1,0.185644,0.004154,0.010000,1.000000,0
576,1,0.182579,0.004458,0.010000,1.000000,1
577,1,0.179557,0.004722,0.010000,1.000000,1
578,1,0.176601,0.004947,0.010000,1.000000,0
579,1,0.173714,0.005134,0.010000,1.000000,0
580,1,0.170898,0.005287,0.010000,1.000000,0
581,1,0.168149,0.005407,0.010000,1.000000,1
582,1,0.165468,0.005498,0.010000,1.000000,0
583,1,0.162850,0.005563,0.010000,1.000000,1
584,1,0.160294,0.005604,0.010000,1.000000,0
585,1,0.157799,0.005624,0.010000,1.000000,0
586,1,0.155363,0.005626,0.010000,1.000000,0
587,1,0.152982,0.005613,0.010000,1.000000,0
588,1,0.150657,0.005585,0.010000,1.000000,1
589,1,0.148385,0.005546,0.010000,1.000000,0
590,1,0.146164,0.005497,0.010000,1.000000,0
591,1,0.143994,0.005440,0.010000,1.000000,1
592,1,0.141872,0.005375,0.010000,1.000000,0
593,1,0.139797,0.005306,0.010000,1.000000,1
594,1,0.137768,0.005231,0.010000,1.000000,1
595,1,0.135783,0.005153,0.010000,1.000000,1
596,1,0.133841,0.005073,0.010000,1.000000,1
597,1,0.131941,0.004991,0.010000,1.000000,0
598,1,0.130081,0.004907,0.010000,1.000000,0
599,1,0.128261,0.004823,0.010000,1.000000,0
600,1,0.126480,0.004738,0.010000,1.000000,0
601,1,0.124735,0.004654,0.010000,1.000000,0
602,1,0.123027,0.004570,0.010000,1.000000,0
603,1,0.121355,0.004487,0.010000,1.000000,0
604,1,0.119716,0.004405,0.010000,1.000000,0
605,1,0.118111,0.004324,0.010000,1.000000,0
606,1,0.116538,0.004245,0.010000,1.000000,1
607,1,0.114997,0.004167,0.010000,1.000000,0
608,1,0.113486,0.004090,0.010000,1.000000,0
609,1,0.112006,0.004016,0.010000,1.000000,0
610,1,0.110554,0.003942,0.010000,1.000000,1
611,1,0.109131,0.003871,0.010000,1.000000,0
612,1,0.107735,0.003802,0.010000,1.000000,1
613,1,0.106367,0.003734,0.010000,1.000000,0
614,1,0.105024,0.003668,0.010000,1.000000,1
615,1,0.103708,0.003603,0.010000,1.000000,1
616,1,0.102416,0.003540,0.010000,1.000000,0
617,1,0.101148,0.003479,0.010000,1.000000,1
618,1,0.099904,0.003420,0.010000,1.000000,1
619,1,0.098683,0.003362,0.010000,1.000000,0
620,1,0.097485,0.003306,0.010000,1.000000,1
621,1,0.096308,0.003251,0.010000,1.000000,0
622,1,0.095153,0.003198,0.010000,1.000000,0
623,1,0.094019,0.003146,0.010000,1.000000,0
624,1,0.092906,0.003096,0.010000,1.000000,1
625,1,0.091812,0.003046,0.010000,1.000000,1
626,1,0.090737,0.002999,0.010000,1.000000,1
627,1,0.089682,0.002952,0.010000,1.000000,1
628,1,0.088645,0.002907,0.010000,1.000000,0
629,1,0.087626,0.002863,0.010000,1.000000,1
630,1,0.086625,0.002819,0.010000,1.000000,1
631,1,0.085642,0.002778,0.010000,1.000000,1
632,1,0.084675,0.002737,0.010000,1.000000,1
633,1,0.083724,0.002697,0.010000,1.000000,1
634,1,0.082790,0.002658,0.010000,1.000000,1
635,0,0.081871,0.002126,0.010000,1.000000,0
636,1,9.029441,0.001701,0.010000,1.000000,0
637,1,0.010000,0.001361,0.010000,1.000000,0
638,1,0.010000,0.001089,0.010000,1.000000,0
639,1,0.010000,0.000871,0.010000,1.000000,0
640,1,0.010000,0.000697,0.010000,1.000000,1
641,1,0.010000,0.000557,0.010000,1.000000,0
642,1,0.010000,0.000446,0.010000,1.000000,1
643,0,0.010000,0.000357,0.010000,1.000000,0
644,1,0.010000,0.000285,0.010000,1.000000,0
645,1,0.010000,0.000228,0.010000,1.000000,0
646,1,0.010000,0.000183,0.010000,1.000000,1
647,1,0.010000,0.000146,0.010000,1.000000,0
648,1,0.010000,0.000117,0.010000,1.000000,1
649,1,0.010000,0.000094,0.010000,1.000000,1
650,1,0.010000,0.000075,0.010000,1.000000,0
651,0,0.010000,0.000060,0.010000,1.000000,0
652,0,2.009885,0.000048,0.010000,1.000000,0
653,1,3.895682,0.000038,0.010000,1.000000,0
654,1,0.010000,0.000031,0.010000,1.000000,1
655,1,0.010000,0.000025,0.010000,1.000000,1
656,1,0.010000,0.000020,0.010000,1.000000,1
657,1,0.010000,0.000016,0.010000,1.000000,0
658,1,0.010000,0.000013,0.010000,1.000000,0
659,1,0.010000,0.000010,0.010000,1.000000,0
660,1,0.010000,0.000008,0.010000,1.000000,0
661,1,0.010000,0.000006,0.010000,1.000000,0
662,1,0.011146,0.000179,0.010000,1.000000,0
663,1,0.022037,0.000521,0.010000,1.000000,0
664,1,0.041120,0.000963,0.010000,1.000000,0
665,1,0.069952,0.001458,0.010000,1.000000,0
666,1,0.104521,0.001969,0.010000,1.000000,1
667,1,0.134751,0.002473,0.010000,1.000000,0
668,1,0.153134,0.002951,0.010000,1.000000,0
669,1,0.160795,0.003393,0.010000,1.000000,0
670,1,0.162484,0.003793,0.010000,1.000000,1
671,1,0.161590,0.004147,0.010000,1.000000,1
672,1,0.159707,0.004455,0.010000,1.000000,0
673,0,0.157477,0.003564,0.010000,1.000000,0
674,1,7.947307,0.002851,0.010000,1.000000,1
675,1,0.010000,0.002281,0.010000,1.000000,0
676,1,0.010000,0.001825,0.010000,1.000000,0
677,1,0.010000,0.001460,0.010000,1.000000,0
678,1,0.010000,0.001168,0.010000,1.000000,0
679,1,0.010000,0.001116,0.010000,1.000000,0
680,1,0.010000,0.001245,0.010000,1.000000,0
681,1,0.010000,0.001492,0.010000,1.000000,0
682,1,0.010000,0.001809,0.010000,1.000000,0
683,1,0.010000,0.002163,0.010000,1.000000,1
684,1,0.010000,0.002527,0.010000,1.000000,0
685,1,0.010000,0.002885,0.010000,1.000000,1
686,1,0.010000,0.003224,0.010000,1.000000,1
687,1,0.010000,0.003537,0.010000,1.000000,0
688,1,0.010000,0.003819,0.010000,1.000000,0
689,1,0.010000,0.004068,0.010000,1.000000,0
690,1,0.010000,0.004284,0.010000,1.000000,1
691,1,0.010000,0.004466,0.010000,1.000000,1
692,1,0.010000,0.004618,0.010000,1.000000,0
693,1,0.010000,0.004739,0.010000,1.000000,1
694,1,0.010000,0.004834,0.010000,1.000000,0
695,1,0.010000,0.004903,0.010000,1.000000,1
696,1,0.010000,0.004950,0.010000,1.000000,1
697,1,0.010000,0.004978,0.010000,1.000000,0
698,1,0.010000,0.004988,0.010000,1.000000,0
699,1,0.010000,0.004982,0.010000,1.000000,1
700,1,0.010000,0.004963,0.010000,1.000000,1
701,1,0.010000,0.004933,0.010000,1.000000,1
702,1,0.010000,0.004893,0.010000,1.000000,1
703,1,0.010000,0.004844,0.010000,1.000000,0
704,1,0.010000,0.004789,0.010000,1.000000,0
705,1,0.010000,0.004729,0.010000,1.000000,0
706,1,0.014625,0.004664,0.010000,1.000000,1
707,1,0.022060,0.004595,0.010000,1.000000,1
708,1,0.032078,0.004524,0.010000,1.000000,0
709,0,0.044496,0.003619,0.010000,1.000000,0
710,1,7.782039,0.002895,0.010000,1.000000,1
711,1,0.010000,0.002316,0.010000,1.000000,0
712,1,0.010000,0.001853,0.010000,1.000000,0
713,1,0.010000,0.001482,0.010000,1.000000,1
714,1,0.010000,0.001186,0.010000,1.000000,1
715,1,0.010000,0.000949,0.010000,1.000000,1
716,1,0.010000,0.000759,0.010000,1.000000,0
717,1,0.010000,0.000671,0.010000,1.000000,1
718,1,0.010000,0.000737,0.010000,1.000000,0
719,1,0.010000,0.000904,0.010000,1.000000,1
720,1,0.010000,0.001135,0.010000,1.000000,0
721,1,0.010000,0.001399,0.010000,1.000000,0
722,1,0.010000,0.001678,0.010000,1.000000,1
723,1,0.010000,0.001955,0.010000,1.000000,0
724,1,0.010000,0.002221,0.010000,1.000000,1
725,1,0.010000,0.002470,0.010000,1.000000,1
726,1,0.010000,0.002697,0.010000,1.000000,0
727,1,0.010000,0.002899,0.010000,1.000000,0
728,1,0.010000,0.003077,0.010000,1.000000,0
729,1,0.010000,0.003230,0.010000,1.000000,0
730,1,0.010000,0.003359,0.010000,1.000000,0
731,1,0.010000,0.003465,0.010000,1.000000,0
732,1,0.010000,0.003551,0.010000,1.000000,1
733,1,0.010000,0.003617,0.010000,1.000000,0
734,1,0.010000,0.003666,0.010000,1.000000,1
735,1,0.010000,0.003700,0.010000,1.000000,1
736,1,0.010000,0.003719,0.010000,1.000000,0
737,1,0.010000,0.003727,0.010000,1.000000,0
738,1,0.010000,0.003724,0.010000,1.000000,0
739,1,0.010000,0.003711,0.010000,1.000000,1
740,1,0.010000,0.003691,0.010000,1.000000,1
741,1,0.010000,0.003664,0.010000,1.000000,1
742,1,0.010000,0.003631,0.010000,1.000000,0
743,1,0.010000,0.003594,0.010000,1.000000,0
744,1,0.010000,0.003553,0.010000,1.000000,0
745,1,0.010000,0.003509,0.010000,1.000000,0
746,1,0.010000,0.003462,0.010000,1.000000,1
747,1,0.010000,0.003414,0.010000,1.000000,1
748,1,0.010000,0.003364,0.010000,1.000000,1
749,1,0.010000,0.003313,0.010000,1.000000,1
750,1,0.010528,0.003262,0.010000,1.000000,0
751,1,0.014352,0.003211,0.010000,1.000000,1
752,1,0.019193,0.003159,0.010000,1.000000,1
753,1,0.025069,0.003108,0.010000,1.000000,1
754,0,0.031851,0.002486,0.010000,1.000000,0
755,1,8.114638,0.001989,0.010000,1.000000,1
756,1,0.010000,0.001591,0.010000,1.000000,1
757,1,0.010000,0.001273,0.010000,1.000000,1
758,1,0.010000,0.001018,0.010000,1.000000,1
759,1,0.010000,0.000815,0.010000,1.000000,1
760,1,0.010000,0.000652,0.010000,1.000000,0
761,1,0.010000,0.000521,0.010000,1.000000,1
762,1,0.010000,0.000417,0.010000,1.000000,0
763,1,0.010000,0.000334,0.010000,1.000000,1
764,0,0.010000,0.000267,0.010000,1.000000,0
765,1,0.010000,0.000214,0.010000,1.000000,0
766,1,0.010000,0.000171,0.010000,1.000000,1
767,1,0.010000,0.000137,0.010000,1.000000,1
768,1,0.010000,0.000109,0.010000,1.000000,0
769,1,0.010000,0.000087,0.010000,1.000000,0
770,1,0.010000,0.000070,0.010000,1.000000,0
771,1,0.010000,0.000056,0.010000,1.000000,1
772,1,0.010000,0.000045,0.010000,1.000000,0
773,1,0.010391,0.000136,0.010000,1.000000,0
774,1,0.016741,0.000352,0.010000,1.000000,1
775,1,0.026096,0.000647,0.010000,1.000000,1
776,1,0.038862,0.000982,0.010000,1.000000,0
777,1,0.054542,0.001334,0.010000,1.000000,1
778,1,0.071365,0.001683,0.010000,1.000000,0
779,1,0.086770,0.002017,0.010000,1.000000,1
780,1,0.098706,0.002328,0.010000,1.000000,1
781,1,0.106563,0.002611,0.010000,1.000000,1
782,1,0.110959,0.002862,0.010000,1.000000,1
783,1,0.112939,0.003083,0.010000,1.000000,1
784,1,0.113423,0.003271,0.010000,1.000000,1
785,1,0.113042,0.003430,0.010000,1.000000,1
786,1,0.112185,0.003561,0.010000,1.000000,0
787,1,0.111074,0.003666,0.010000,1.000000,1
788,1,0.109835,0.003747,0.010000,1.000000,1
789,1,0.108535,0.003806,0.010000,1.000000,0
790,1,0.107214,0.003846,0.010000,1.000000,0
791,1,0.105891,0.003870,0.010000,1.000000,1
792,1,0.104579,0.003878,0.010000,1.000000,1
793,1,0.103283,0.003874,0.010000,1.000000,1
794,1,0.102006,0.003858,0.010000,1.000000,0
795,1,0.100750,0.003833,0.010000,1.000000,0
796,1,0.099516,0.003801,0.010000,1.000000,1
797,1,0.098304,0.003761,0.010000,1.000000,1
798,1,0.097113,0.003717,0.010000,1.000000,1
799,1,0.095944,0.003668,0.010000,1.000000,1
800,1,0.094796,0.003615,0.010000,1.000000,0
801,1,0.093669,0.003560,0.010000,1.000000,1
802,1,0.092561,0.003503,0.010000,1.000000,0
803,1,0.091474,0.003445,0.010000,1.000000,1
804,1,0.090406,0.003386,0.010000,1.000000,0
805,0,0.089356,0.002709,0.010000,1.000000,0
806,1,8.915951,0.002167,0.010000,1.000000,0
807,1,0.010000,0.001734,0.010000,1.000000,0
808,1,0.010000,0.001387,0.010000,1.000000,1
809,1,0.010000,0.001109,0.010000,1.000000,1
810,1,0.010000,0.000888,0.010000,1.000000,0
811,1,0.010000,0.000710,0.010000,1.000000,0
812,1,0.010000,0.000568,0.010000,1.000000,1
813,1,0.010000,0.000454,0.010000,1.000000,1
814,1,0.010000,0.000364,0.010000,1.000000,0
815,1,0.010000,0.000412,0.010000,1.000000,0
816,1,0.010000,0.000558,0.010000,1.000000,1
817,1,0.010000,0.000763,0.010000,1.000000,1
818,1,0.010000,0.001002,0.010000,1.000000,0
819,1,0.010000,0.001254,0.010000,1.000000,0
820,1,0.010000,0.001506,0.010000,1.000000,1
821,1,0.010000,0.001749,0.010000,1.000000,0
822,1,0.010000,0.001975,0.010000,1.000000,1
823,1,0.010000,0.002182,0.010000,1.000000,1
824,1,0.010000,0.002367,0.010000,1.000000,1
825,1,0.010000,0.002529,0.010000,1.000000,1
826,1,0.010000,0.002668,0.010000,1.000000,1
827,1,0.010000,0.002786,0.010000,1.000000,1
828,1,0.010000,0.002883,0.010000,1.000000,1
829,1,0.010000,0.002961,0.010000,1.000000,1
830,1,0.010000,0.003022,0.010000,1.000000,1
831,1,0.010000,0.003067,0.010000,1.000000,0
832,1,0.010000,0.003098,0.010000,1.000000,0
833,1,0.010000,0.003117,0.010000,1.000000,0
834,0,0.010000,0.002493,0.010000,1.000000,0
835,1,0.031120,0.001995,0.010000,1.000000,1
836,1,0.044749,0.001596,0.010000,1.000000,1
837,1,0.060470,0.001277,0.010000,1.000000,1
838,1,0.076228,0.001021,0.010000,1.000000,0
839,1,0.089736,0.000817,0.010000,1.000000,1
840,1,0.099622,0.000654,0.010000,1.000000,1
841,1,0.105833,0.000523,0.010000,1.000000,1
842,1,0.109151,0.000418,0.010000,1.000000,0
843,1,0.110521,0.000355,0.010000,1.000000,0
844,1,0.110698,0.000431,0.010000,1.000000,0
845,1,0.110185,0.000597,0.010000,1.000000,0
846,1,0.109288,0.000818,0.010000,1.000000,0
847,1,0.108186,0.001068,0.010000,1.000000,0
848,1,0.106978,0.001329,0.010000,1.000000,0
849,1,0.105722,0.001587,0.010000,1.000000,0
850,1,0.104448,0.001833,0.010000,1.000000,0
851,1,0.103176,0.002062,0.010000,1.000000,1
852,1,0.101913,0.002269,0.010000,1.000000,0
853,0,0.100667,0.001815,0.010000,1.000000,0
854,1,8.746685,0.001452,0.010000,1.000000,0
855,1,0.010000,0.001162,0.010000,1.000000,1
856,1,0.010000,0.000929,0.010000,1.000000,1
857,1,0.010000,0.000743,0.010000,1.000000,1
858,1,0.010000,0.000595,0.010000,1.000000,1
859,1,0.010000,0.000476,0.010000,1.000000,1
860,1,0.010000,0.000381,0.010000,1.000000,0
861,1,0.010000,0.000305,0.010000,1.000000,1
862,1,0.010000,0.000376,0.010000,1.000000,0
863,1,0.010000,0.000557,0.010000,1.000000,1
864,1,0.010000,0.000805,0.010000,1.000000,1
865,1,0.010000,0.001090,0.010000,1.000000,1
866,1,0.010000,0.001390,0.010000,1.000000,0
867,1,0.010000,0.001687,0.010000,1.000000,0
868,1,0.010000,0.001972,0.010000,1.000000,1
869,1,0.010000,0.002238,0.010000,1.000000,0
870,1,0.010000,0.002479,0.010000,1.000000,1
871,1,0.010000,0.002694,0.010000,1.000000,0
872,1,0.010000,0.002881,0.010000,1.000000,1
873,1,0.010000,0.003042,0.010000,1.000000,0
874,1,0.010000,0.003177,0.010000,1.000000,0
875,1,0.010000,0.003288,0.010000,1.000000,1
876,1,0.010000,0.003376,0.010000,1.000000,1
877,1,0.010000,0.003444,0.010000,1.000000,0
878,1,0.010000,0.003494,0.010000,1.000000,1
879,1,0.010000,0.003526,0.010000,1.000000,0
880,1,0.010000,0.003545,0.010000,1.000000,1
881,1,0.010000,0.003550,0.010000,1.000000,0
882,1,0.010000,0.003545,0.010000,1.000000,0
883,1,0.010000,0.003530,0.010000,1.000000,1
884,1,0.010000,0.003507,0.010000,1.000000,1
885,1,0.010000,0.003477,0.010000,1.000000,0
886,1,0.010000,0.003442,0.010000,1.000000,0
887,1,0.010000,0.003402,0.010000,1.000000,1
888,1,0.010000,0.003358,0.010000,1.000000,0
889,1,0.010000,0.003311,0.010000,1.000000,1
890,1,0.010000,0.003262,0.010000,1.000000,1
891,1,0.010000,0.003212,0.010000,1.000000,1
892,1,0.010000,0.003160,0.010000,1.000000,1
893,1,0.010000,0.003108,0.010000,1.000000,0
894,1,0.010000,0.003055,0.010000,1.000000,1
895,1,0.010000,0.003002,0.010000,1.000000,0
896,0,0.010000,0.002402,0.010000,1.000000,0
897,1,3.158858,0.001921,0.010000,1.000000,0
898,1,0.010000,0.001537,0.010000,1.000000,0
899,1,0.010000,0.001230,0.010000,1.000000,0
900,1,0.010000,0.000984,0.010000,1.000000,0
901,1,0.010000,0.000787,0.010000,1.000000,0
902,1,0.010000,0.000630,0.010000,1.000000,1
903,1,0.010000,0.000504,0.010000,1.000000,1
904,1,0.010000,0.000403,0.010000,1.000000,1
905,1,0.010000,0.000322,0.010000,1.000000,0
906,1,0.010000,0.000321,0.010000,1.000000,0
907,1,0.010000,0.000430,0.010000,1.000000,1
908,1,0.010000,0.000609,0.010000,1.000000,1
909,1,0.011736,0.000829,0.010000,1.000000,0
910,1,0.016553,0.001069,0.010000,1.000000,1
911,1,0.022790,0.001313,0.010000,1.000000,1
912,1,0.030451,0.001551,0.010000,1.000000,1
913,1,0.039263,0.001775,0.010000,1.000000,0
914,1,0.048640,0.001981,0.010000,1.000000,1
915,1,0.057788,0.002167,0.010000,1.000000,0
916,1,0.065931,0.002331,0.010000,1.000000,0
917,1,0.072550,0.002473,0.010000,1.000000,1
918,1,0.077479,0.002594,0.010000,1.000000,0
919,1,0.080848,0.002694,0.010000,1.000000,0
920,1,0.082940,0.002776,0.010000,1.000000,0
921,1,0.084071,0.002840,0.010000,1.000000,0
922,1,0.084520,0.002889,0.010000,1.000000,1
923,1,0.084502,0.002923,0.010000,1.000000,0
924,1,0.084174,0.002945,0.010000,1.000000,0
925,1,0.083643,0.002956,0.010000,1.000000,0
926,1,0.082983,0.002957,0.010000,1.000000,0
927,1,0.082244,0.002950,0.010000,1.000000,1
928,1,0.081456,0.002936,0.010000,1.000000,0
929,0,0.080641,0.002349,0.010000,1.000000,0
930,1,9.043787,0.001879,0.010000,1.000000,1
931,1,0.010000,0.001503,0.010000,1.000000,0
932,1,0.010000,0.001202,0.010000,1.000000,1
933,1,0.010000,0.000962,0.010000,1.000000,0
934,1,0.010000,0.000770,0.010000,1.000000,0
935,1,0.010000,0.000616,0.010000,1.000000,1
936,1,0.010000,0.000493,0.010000,1.000000,0
937,1,0.010000,0.000394,0.010000,1.000000,1
938,1,0.010000,0.000315,0.010000,1.000000,0
939,1,0.010000,0.000331,0.010000,1.000000,1
940,1,0.010000,0.000452,0.010000,1.000000,1
941,1,0.010000,0.000641,0.010000,1.000000,0
942,1,0.010000,0.000867,0.010000,1.000000,0
943,1,0.010000,0.001112,0.010000,1.000000,0
944,1,0.010000,0.001359,0.010000,1.000000,0
945,1,0.010000,0.001598,0.010000,1.000000,1
946,1,0.010000,0.001822,0.010000,1.000000,1
947,1,0.010000,0.002028,0.010000,1.000000,0
948,1,0.010000,0.002213,0.010000,1.000000,1
949,1,0.010000,0.002375,0.010000,1.000000,1
950,1,0.010000,0.002515,0.010000,1.000000,1
951,1,0.010000,0.002633,0.010000,1.000000,1
952,1,0.010000,0.002731,0.010000,1.000000,1
953,0,0.010000,0.002185,0.010000,1.000000,0
954,1,0.010000,0.001748,0.010000,1.000000,0
955,1,0.010000,0.001398,0.010000,1.000000,0
956,1,0.010000,0.001119,0.010000,1.000000,0
957,1,0.010000,0.000895,0.010000,1.000000,1
958,1,0.011685,0.000716,0.010000,1.000000,1
959,1,0.017662,0.000573,0.010000,1.000000,1
960,1,0.025901,0.000458,0.010000,1.000000,1
961,1,0.036506,0.000367,0.010000,1.000000,0
962,1,0.048992,0.000333,0.010000,1.000000,0
963,1,0.062166,0.000433,0.010000,1.000000,1
964,1,0.074443,0.000618,0.010000,1.000000,1
965,1,0.084492,0.000854,0.010000,1.000000,0
966,1,0.091739,0.001116,0.010000,1.000000,1
967,1,0.096362,0.001386,0.010000,1.000000,0
968,1,0.098934,0.001651,0.010000,1.000000,0
969,1,0.100079,0.001901,0.010000,1.000000,0
970,1,0.100300,0.002133,0.010000,1.000000,1
971,1,0.099952,0.002341,0.010000,1.000000,0
972,1,0.099265,0.002526,0.010000,1.000000,0
973,1,0.098380,0.002686,0.010000,1.000000,1
974,1,0.097384,0.002822,0.010000,1.000000,1
975,1,0.096331,0.002936,0.010000,1.000000,0
976,1,0.095249,0.003028,0.010000,1.000000,1
977,1,0.094160,0.003100,0.010000,1.000000,0
978,1,0.093072,0.003154,0.010000,1.000000,1
979,1,0.091993,0.003193,0.010000,1.000000,1
980,1,0.090927,0.003217,0.010000,1.000000,1
981,1,0.089875,0.003229,0.010000,1.000000,0
982,1,0.088840,0.003230,0.010000,1.000000,0
983,1,0.087821,0.003221,0.010000,1.000000,0
984,1,0.086818,0.003204,0.010000,1.000000,1
985,1,0.085832,0.003181,0.010000,1.000000,1
986,1,0.084863,0.003152,0.010000,1.000000,1
987,1,0.083910,0.003118,0.010000,1.000000,0
988,1,0.082973,0.003080,0.010000,1.000000,0
989,1,0.082051,0.003039,0.010000,1.000000,1
990,1,0.081145,0.002996,0.010000,1.000000,1
991,1,0.080254,0.002951,0.010000,1.000000,1
992,1,0.079378,0.002905,0.010000,1.000000,1
993,1,0.078516,0.002858,0.010000,1.000000,0
994,1,0.077669,0.002810,0.010000,1.000000,1
995,1,0.076835,0.002763,0.010000,1.000000,1
996,1,0.076015,0.002716,0.010000,1.000000,0
997,1,0.075208,0.002668,0.010000,1.000000,1
998,1,0.074414,0.002622,0.010000,1.000000,0
999,1,0.073632,0.002576,0.010000,1.000000,1
1000,0,0.072863,0.002061,0.010000,1.000000,1
1001,1,9.167585,0.001649,0.010000,1.000000,0
1002,1,0.010000,0.001319,0.010000,1.000000,0
1003,1,0.010000,0.001055,0.010000,1.000000,1
1004,1,0.010000,0.000844,0.010000,1.000000,1
1005,1,0.010000,0.000675,0.010000,1.000000,1
1006,1,0.010000,0.000540,0.010000,1.000000,0
1007,1,0.010000,0.000432,0.010000,1.000000,0
1008,1,0.010000,0.000346,0.010000,1.000000,0
1009,1,0.010000,0.000277,0.010000,1.000000,0
1010,1,0.010000,0.000221,0.010000,1.000000,1
1011,1,0.010000,0.000286,0.010000,1.000000,0
1012,1,0.010000,0.000432,0.010000,1.000000,0
1013,1,0.010000,0.000630,0.010000,1.000000,1
1014,1,0.010000,0.000854,0.010000,1.000000,0
1015,1,0.010000,0.001087,0.010000,1.000000,1
1016,1,0.010000,0.001319,0.010000,1.000000,0
1017,1,0.010000,0.001540,0.010000,1.000000,0
1018,1,0.010000,0.001745,0.010000,1.000000,1
1019,1,0.010000,0.001931,0.010000,1.000000,0
1020,1,0.010000,0.002097,0.010000,1.000000,1
1021,1,0.010000,0.002241,0.010000,1.000000,0
1022,1,0.010000,0.002365,0.010000,1.000000,0
1023,1,0.010000,0.002469,0.010000,1.000000,0
