episode,is_optimal,surprise
10649,1,0.000000
10650,1,0.000000
10651,1,0.000000
10652,1,0.000000
10653,1,0.000000
10654,1,0.000000
10655,1,0.000000
10656,1,0.000000
10657,1,0.000000
10658,1,0.000000
10659,1,0.000000
10660,1,0.000000
10661,1,0.000000
10662,1,0.000000
10663,1,0.000000
10664,1,0.000000
10665,1,0.000000
10666,1,0.000000
10667,1,0.000000
10668,1,0.000000
10669,1,0.000000
10670,1,0.000000
10671,1,0.000000
10672,1,0.000000
10673,1,0.000000
10674,1,0.000000
10675,1,0.000000
10676,1,0.000000
10677,1,0.000000
10678,1,0.000000
10679,1,0.000000
10680,1,0.000000
10681,1,0.000000
10682,1,0.000000
10683,1,0.000000
10684,1,0.000000
10685,1,0.000000
10686,1,0.000000
10687,1,0.000000
10688,1,0.000000
10689,1,0.000000
10690,1,0.000000
10691,1,0.000000
10692,1,0.000000
10693,1,0.000000
10694,1,0.000000
10695,1,0.000000
10696,1,0.000000
10697,1,0.000000
10698,1,0.000000
10699,1,0.000000
10700,1,0.000000
10701,1,0.000000
10702,1,0.000000
10703,1,0.000000
10704,1,0.000000
10705,1,0.000000
10706,1,0.000000
10707,1,0.000000
10708,1,0.000000
10709,1,0.000000
10710,1,0.000000
10711,1,0.000000
10712,1,0.000000
10713,1,0.000000
10714,1,0.000000
10715,1,0.000000
10716,1,0.000000
10717,1,0.000000
10718,1,0.000000
10719,1,0.000000
10720,1,0.000000
10721,1,0.000000
10722,1,0.000000
10723,1,0.000000
10724,1,0.000000
10725,1,0.000000
10726,1,0.000000
10727,1,0.000000
10728,1,0.000000
10729,1,0.000000
10730,1,0.000000
10731,1,0.000000
10732,1,0.000000
10733,1,0.000000
10734,1,0.000000
10735,1,0.000000
10736,1,0.000000
10737,1,0.000000
10738,1,0.000000
10739,1,0.000000
10740,1,0.000000
10741,1,0.000000
10742,1,0.000000
10743,1,0.000000
10744,1,0.000000
10745,1,0.000000
10746,1,0.000000
10747,1,0.000000
10748,1,0.000000
10749,1,0.000000
10750,1,0.000000
10751,1,0.000000
10752,1,0.000000
10753,1,0.000000
10754,1,0.000000
10755,1,0.000000
10756,1,0.000000
10757,1,0.000000
10758,1,0.000000
10759,1,0.000000
10760,1,0.000000
10761,1,0.000000
10762,1,0.000000
10763,1,0.000000
10764,1,0.000000
10765,1,0.000000
10766,1,0.000000
10767,1,0.000000
10768,1,0.000000
10769,1,0.000000
10770,1,0.000000
10771,1,0.000000
10772,1,0.000000
10773,1,0.000000
10774,1,0.000000
10775,1,0.000000
10776,1,0.000000
10777,1,0.000000
10778,1,0.000000
10779,1,0.000000
10780,1,0.000000
10781,1,0.000000
10782,1,0.000000
10783,1,0.000000
10784,1,0.000000
10785,1,0.000000
10786,1,0.000000
10787,1,0.000000
10788,1,0.000000
10789,1,0.000000
10790,1,0.000000
10791,1,0.000000
10792,1,0.000000
10793,1,0.000000
10794,1,0.000000
10795,1,0.000000
10796,1,0.000000
10797,1,0.000000
10798,1,0.000000
10799,1,0.000000
10800,1,0.000000
10801,1,0.000000
10802,1,0.000000
10803,1,0.000000
10804,1,0.000000
10805,1,0.000000
10806,1,0.000000
10807,1,0.000000
10808,1,0.000000
10809,1,0.000000
10810,1,0.000000
10811,1,0.000000
10812,1,0.000000
10813,1,0.000000
10814,1,0.000000
10815,1,0.000000
10816,1,0.000000
10817,1,0.000000
10818,1,0.000000
10819,1,0.000000
10820,1,0.000000
10821,1,0.000000
10822,1,0.000000
10823,1,0.000000
10824,1,0.000000
10825,1,0.000000
10826,1,0.000000
10827,1,0.000000
10828,1,0.000000
10829,1,0.000000
10830,1,0.000000
10831,1,0.000000
10832,1,0.000000
10833,1,0.000000
10834,1,0.000000
10835,1,0.000000
10836,1,0.000000
10837,1,0.000000
10838,1,0.000000
10839,1,0.000000
10840,1,0.000000
10841,1,0.000000
10842,1,0.000000
10843,1,0.000000
10844,1,0.000000
10845,1,0.000000
10846,1,0.000000
10847,1,0.000000
10848,1,0.000000
10849,1,0.000000
10850,1,0.000000
10851,1,0.000000
10852,1,0.000000
10853,1,0.000000
10854,1,0.000000
10855,1,0.000000
10856,1,0.000000
10857,1,0.000000
10858,1,0.000000
10859,1,0.000000
10860,1,0.000000
10861,1,0.000000
10862,1,0.000000
10863,1,0.000000
10864,1,0.000000
10865,1,0.000000
10866,1,0.000000
10867,1,0.000000
10868,1,0.000000
10869,1,0.000000
10870,1,0.000000
10871,1,0.000000
10872,1,0.000000
10873,1,0.000000
10874,1,0.000000
10875,1,0.000000
10876,1,0.000000
10877,1,0.000000
10878,1,0.000000
10879,1,0.000000
10880,1,0.000000
10881,1,0.000000
10882,1,0.000000
10883,1,0.000000
10884,1,0.000000
10885,1,0.000000
10886,1,0.000000
10887,1,0.000000
10888,1,0.000000
10889,1,0.000000
10890,1,0.000000
10891,1,0.000000
10892,1,0.000000
10893,1,0.000000
10894,1,0.000000
10895,1,0.000000
10896,1,0.000000
10897,1,0.000000
10898,1,0.000000
10899,1,0.000000
10900,1,0.000000
10901,1,0.000000
10902,1,0.000000
10903,1,0.000000
10904,1,0.000000
10905,1,0.000000
10906,1,0.000000
10907,1,0.000000
10908,1,0.000000
10909,1,0.000000
10910,1,0.000000
10911,1,0.000000
10912,1,0.000000
10913,1,0.000000
10914,1,0.000000
10915,1,0.000000
10916,1,0.000000
10917,1,0.000000
10918,1,0.000000
10919,1,0.000000
10920,1,0.000000
10921,1,0.000000
10922,1,0.000000
10923,1,0.000000
10924,1,0.000000
10925,1,0.000000
10926,1,0.000000
10927,1,0.000000
10928,1,0.000000
10929,1,0.000000
10930,1,0.000000
10931,1,0.000000
10932,1,0.000000
10933,1,0.000000
10934,1,0.000000
10935,1,0.000000
10936,1,0.000000
10937,1,0.000000
10938,1,0.000000
10939,1,0.000000
10940,1,0.000000
10941,1,0.000000
10942,1,0.000000
10943,1,0.000000
10944,1,0.000000
10945,1,0.000000
10946,1,0.000000
10947,1,0.000000
10948,1,0.000000
10949,1,0.000000
10950,1,0.000000
10951,1,0.000000
10952,1,0.000000
10953,1,0.000000
10954,1,0.000000
10955,1,0.000000
10956,1,0.000000
10957,1,0.000000
10958,1,0.000000
10959,1,0.000000
10960,1,0.000000
10961,1,0.000000
10962,1,0.000000
10963,1,0.000000
10964,1,0.000000
10965,1,0.000000
10966,1,0.000000
10967,1,0.000000
10968,1,0.000000
10969,1,0.000000
10970,1,0.000000
10971,1,0.000000
10972,1,0.000000
10973,1,0.000000
10974,1,0.000000
10975,1,0.000000
10976,1,0.000000
10977,1,0.000000
10978,1,0.000000
10979,1,0.000000
10980,1,0.000000
10981,1,0.000000
10982,1,0.000000
10983,1,0.000000
10984,1,0.000000
10985,1,0.000000
10986,1,0.000000
10987,1,0.000000
10988,1,0.000000
10989,1,0.000000
10990,1,0.000000
10991,1,0.000000
10992,1,0.000000
10993,1,0.000000
10994,1,0.000000
10995,1,0.000000
10996,1,0.000000
10997,1,0.000000
10998,1,0.000000
10999,1,0.000000
11000,1,0.000000
11001,1,0.000000
11002,1,0.000000
11003,1,0.000000
11004,1,0.000000
11005,1,0.000000
11006,1,0.000000
11007,1,0.000000
11008,1,0.000000
11009,1,0.000000
11010,1,0.000000
11011,1,0.000000
11012,1,0.000000
11013,1,0.000000
11014,1,0.000000
11015,1,0.000000
11016,1,0.000000
11017,1,0.000000
11018,1,0.000000
11019,1,0.000000
11020,1,0.000000
11021,1,0.000000
11022,1,0.000000
11023,1,0.000000
11024,1,0.000000
11025,1,0.000000
11026,1,0.000000
11027,1,0.000000
11028,1,0.000000
11029,1,0.000000
11030,1,0.000000
11031,1,0.000000
11032,1,0.000000
11033,1,0.000000
11034,1,0.000000
11035,1,0.000000
11036,1,0.000000
11037,1,0.000000
11038,1,0.000000
11039,1,0.000000
11040,1,0.000000
11041,1,0.000000
11042,1,0.000000
11043,1,0.000000
11044,1,0.000000
11045,1,0.000000
11046,1,0.000000
11047,1,0.000000
11048,1,0.000000
11049,1,0.000000
11050,1,0.000000
11051,1,0.000000
11052,1,0.000000
11053,1,0.000000
11054,1,0.000000
11055,1,0.000000
11056,1,0.000000
11057,1,0.000000
11058,1,0.000000
11059,1,0.000000
11060,1,0.000000
11061,1,0.000000
11062,1,0.000000
11063,1,0.000000
11064,1,0.000000
11065,1,0.000000
11066,1,0.000000
11067,1,0.000000
11068,1,0.000000
11069,1,0.000000
11070,1,0.000000
11071,1,0.000000
11072,1,0.000000
11073,1,0.000000
11074,1,0.000000
11075,1,0.000000
11076,0,0.181527
11077,1,0.163374
11078,1,0.147037
11079,1,0.132333
11080,1,0.119100
11081,1,0.107190
11082,1,0.096471
11083,1,0.086824
11084,1,0.078141
11085,1,0.070327
11086,1,0.063295
11087,1,0.056965
11088,1,0.051269
11089,1,0.046142
11090,1,0.041528
11091,1,0.037375
11092,1,0.033637
11093,1,0.030274
11094,1,0.027246
11095,1,0.024522
11096,1,0.022069
11097,1,0.019862
11098,1,0.017876
11099,1,0.016089
11100,1,0.014480
11101,1,0.013032
11102,1,0.011729
11103,1,0.010556
11104,1,0.009500
11105,1,0.008550
11106,1,0.007695
11107,1,0.006926
11108,1,0.006233
11109,1,0.005610
11110,1,0.005049
11111,1,0.004544
11112,1,0.004090
11113,1,0.003681
11114,1,0.003313
11115,1,0.002981
11116,1,0.002683
11117,1,0.002415
11118,1,0.002173
11119,1,0.001956
11120,1,0.001760
11121,1,0.001584
11122,1,0.001426
11123,1,0.001283
11124,1,0.001155
11125,1,0.001039
11126,1,0.000936
11127,1,0.000842
11128,1,0.000758
11129,1,0.000682
11130,1,0.000614
11131,1,0.000552
11132,1,0.000497
11133,1,0.000447
11134,1,0.000403
11135,1,0.000362
11136,1,0.000326
11137,1,0.000294
11138,1,0.000264
11139,1,0.000238
11140,1,0.000214
11141,1,0.000193
11142,1,0.000173
11143,1,0.000156
11144,1,0.000140
11145,1,0.000126
11146,1,0.000114
11147,1,0.000102
11148,1,0.000092
11149,1,0.000083
11150,1,0.000075
11151,1,0.000067
11152,1,0.000060
11153,1,0.000054
11154,1,0.000049
11155,1,0.000044
11156,1,0.000040
11157,1,0.000036
11158,1,0.000032
11159,1,0.000029
11160,1,0.000026
11161,1,0.000023
11162,1,0.000021
11163,1,0.000019
11164,1,0.000017
11165,1,0.000015
11166,1,0.000014
11167,1,0.000012
11168,1,0.000011
11169,1,0.000010
11170,1,0.000009
11171,1,0.000008
11172,1,0.000007
11173,1,0.000007
11174,1,0.000006
11175,1,0.000005
11176,1,0.000005
11177,1,0.000004
11178,1,0.000004
11179,1,0.000004
11180,1,0.000003
11181,1,0.000003
11182,1,0.000003
11183,1,0.000002
11184,1,0.000002
11185,1,0.000002
11186,1,0.000002
11187,1,0.000002
11188,1,0.000001
11189,1,0.000001
11190,1,0.000001
11191,1,0.000001
11192,1,0.000001
11193,1,0.000001
11194,1,0.000001
11195,1,0.000001
11196,1,0.000001
11197,1,0.000001
11198,1,0.000000
11199,1,0.000000
11200,1,0.000000
11201,1,0.000000
11202,1,0.000000
11203,1,0.000000
11204,1,0.000000
11205,1,0.000000
11206,1,0.000000
11207,1,0.000000
11208,1,0.000000
11209,1,0.000000
11210,1,0.000000
11211,1,0.000000
11212,1,0.000000
11213,1,0.000000
11214,1,0.000000
11215,1,0.000000
11216,1,0.000000
11217,1,0.000000
11218,1,0.000000
11219,1,0.000000
11220,1,0.000000
11221,1,0.000000
11222,1,0.000000
11223,1,0.000000
11224,1,0.000000
11225,1,0.000000
11226,1,0.000000
11227,1,0.000000
11228,1,0.000000
11229,1,0.000000
11230,1,0.000000
11231,1,0.000000
11232,1,0.000000
11233,1,0.000000
11234,1,0.000000
11235,1,0.000000
11236,1,0.000000
11237,1,0.000000
11238,1,0.000000
11239,1,0.000000
11240,1,0.000000
11241,1,0.000000
11242,1,0.000000
11243,1,0.000000
11244,1,0.000000
11245,1,0.000000
11246,1,0.000000
11247,1,0.000000
11248,1,0.000000
11249,1,0.000000
11250,1,0.000000
11251,1,0.000000
11252,1,0.000000
11253,1,0.000000
11254,1,0.000000
11255,1,0.000000
11256,1,0.000000
11257,1,0.000000
11258,1,0.000000
11259,1,0.000000
11260,1,0.000000
11261,1,0.000000
11262,1,0.000000
11263,1,0.000000
11264,1,0.000000
11265,1,0.000000
11266,1,0.000000
11267,1,0.000000
11268,1,0.000000
11269,1,0.000000
11270,1,0.000000
11271,1,0.000000
11272,1,0.000000
11273,1,0.000000
11274,1,0.000000
11275,1,0.000000
11276,1,0.000000
11277,1,0.000000
11278,1,0.000000
11279,1,0.000000
11280,1,0.000000
11281,1,0.000000
11282,1,0.000000
11283,1,0.000000
11284,1,0.000000
11285,1,0.000000
11286,1,0.000000
11287,1,0.000000
11288,1,0.000000
11289,1,0.000000
11290,1,0.000000
11291,1,0.000000
11292,1,0.000000
11293,1,0.000000
11294,1,0.000000
11295,1,0.000000
11296,1,0.000000
11297,1,0.000000
11298,1,0.000000
11299,1,0.000000
11300,1,0.000000
11301,1,0.000000
11302,1,0.000000
11303,1,0.000000
11304,1,0.000000
11305,1,0.000000
11306,1,0.000000
11307,1,0.000000
11308,1,0.000000
11309,1,0.000000
11310,1,0.000000
11311,1,0.000000
11312,1,0.000000
11313,1,0.000000
11314,1,0.000000
11315,1,0.000000
11316,1,0.000000
11317,1,0.000000
11318,1,0.000000
11319,1,0.000000
11320,1,0.000000
11321,1,0.000000
11322,1,0.000000
11323,1,0.000000
11324,1,0.000000
11325,1,0.000000
11326,1,0.000000
11327,1,0.000000
11328,1,0.000000
11329,1,0.000000
11330,1,0.000000
11331,1,0.000000
11332,1,0.000000
11333,1,0.000000
11334,1,0.000000
11335,1,0.000000
11336,1,0.000000
11337,1,0.000000
11338,1,0.000000
11339,1,0.000000
11340,1,0.000000
11341,1,0.000000
11342,1,0.000000
11343,1,0.000000
11344,1,0.000000
11345,1,0.000000
11346,1,0.000000
11347,1,0.000000
11348,1,0.000000
11349,1,0.000000
11350,1,0.000000
11351,1,0.000000
11352,1,0.000000
11353,1,0.000000
11354,1,0.000000
11355,1,0.000000
11356,1,0.000000
11357,1,0.000000
11358,1,0.000000
11359,1,0.000000
11360,1,0.000000
11361,1,0.000000
11362,1,0.000000
11363,1,0.000000
11364,1,0.000000
11365,1,0.000000
11366,1,0.000000
11367,1,0.000000
11368,1,0.000000
11369,1,0.000000
11370,1,0.000000
11371,1,0.000000
11372,1,0.000000
11373,1,0.000000
11374,1,0.000000
11375,1,0.000000
11376,1,0.000000
11377,1,0.000000
11378,1,0.000000
11379,1,0.000000
11380,1,0.000000
11381,1,0.000000
11382,1,0.000000
11383,1,0.000000
11384,1,0.000000
11385,1,0.000000
11386,1,0.000000
11387,1,0.000000
11388,1,0.000000
11389,1,0.000000
11390,1,0.000000
11391,1,0.000000
11392,1,0.000000
11393,1,0.000000
11394,1,0.000000
11395,1,0.000000
11396,1,0.000000
11397,1,0.000000
11398,1,0.000000
11399,1,0.000000
11400,1,0.000000
11401,1,0.000000
11402,1,0.000000
11403,1,0.000000
11404,1,0.000000
11405,1,0.000000
11406,1,0.000000
11407,1,0.000000
11408,1,0.000000
11409,1,0.000000
11410,1,0.000000
11411,1,0.000000
11412,1,0.000000
11413,1,0.000000
11414,1,0.000000
11415,1,0.000000
11416,1,0.000000
11417,1,0.000000
11418,1,0.000000
11419,1,0.000000
11420,1,0.000000
11421,1,0.000000
11422,1,0.000000
11423,1,0.000000
11424,1,0.000000
11425,1,0.000000
11426,1,0.000000
11427,1,0.000000
11428,1,0.000000
11429,1,0.000000
11430,1,0.000000
11431,1,0.000000
11432,1,0.000000
11433,1,0.000000
11434,1,0.000000
11435,1,0.000000
11436,1,0.000000
11437,1,0.000000
11438,1,0.000000
11439,1,0.000000
11440,1,0.000000
11441,1,0.000000
11442,1,0.000000
11443,1,0.000000
11444,1,0.000000
11445,1,0.000000
11446,1,0.000000
11447,1,0.000000
11448,1,0.000000
11449,1,0.000000
11450,1,0.000000
11451,1,0.000000
11452,1,0.000000
11453,1,0.000000
11454,1,0.000000
11455,1,0.000000
11456,1,0.000000
11457,1,0.000000
11458,1,0.000000
11459,1,0.000000
11460,1,0.000000
11461,1,0.000000
11462,1,0.000000
11463,1,0.000000
11464,1,0.000000
11465,1,0.000000
11466,1,0.000000
11467,1,0.000000
11468,1,0.000000
11469,1,0.000000
11470,1,0.000000
11471,1,0.000000
11472,1,0.000000
11473,1,0.000000
11474,1,0.000000
11475,1,0.000000
11476,1,0.000000
11477,1,0.000000
11478,1,0.000000
11479,1,0.000000
11480,1,0.000000
11481,1,0.000000
11482,1,0.000000
11483,1,0.000000
11484,1,0.000000
11485,1,0.000000
11486,1,0.000000
11487,1,0.000000
11488,1,0.000000
11489,1,0.000000
11490,1,0.000000
11491,1,0.000000
11492,1,0.000000
11493,1,0.000000
11494,1,0.000000
11495,1,0.000000
11496,1,0.000000
11497,1,0.000000
11498,1,0.000000
11499,1,0.000000
11500,1,0.000000
11501,1,0.000000
11502,1,0.000000
11503,1,0.000000
11504,1,0.000000
11505,1,0.000000
11506,1,0.000000
11507,1,0.000000
11508,1,0.000000
11509,1,0.000000
11510,1,0.000000
11511,1,0.000000
11512,1,0.000000
11513,1,0.000000
11514,1,0.000000
11515,1,0.000000
11516,1,0.000000
11517,1,0.000000
11518,1,0.000000
11519,1,0.000000
11520,1,0.000000
11521,1,0.000000
11522,1,0.000000
11523,1,0.000000
11524,1,0.000000
11525,1,0.000000
11526,1,0.000000
11527,1,0.000000
11528,1,0.000000
11529,1,0.000000
11530,1,0.000000
11531,1,0.000000
11532,1,0.000000
11533,1,0.000000
11534,1,0.000000
11535,1,0.000000
11536,1,0.000000
11537,1,0.000000
11538,1,0.000000
11539,1,0.000000
11540,1,0.000000
11541,1,0.000000
11542,1,0.000000
11543,1,0.000000
11544,1,0.000000
11545,1,0.000000
11546,1,0.000000
11547,1,0.000000
11548,1,0.000000
11549,1,0.000000
11550,1,0.000000
11551,1,0.000000
11552,1,0.000000
11553,1,0.000000
11554,1,0.000000
11555,1,0.000000
11556,1,0.000000
11557,1,0.000000
11558,1,0.000000
11559,1,0.000000
11560,1,0.000000
11561,1,0.000000
11562,1,0.000000
11563,1,0.000000
11564,1,0.000000
11565,1,0.000000
11566,1,0.000000
11567,1,0.000000
11568,1,0.000000
11569,1,0.000000
11570,1,0.000000
11571,1,0.000000
11572,1,0.000000
11573,1,0.000000
11574,1,0.000000
11575,1,0.000000
11576,1,0.000000
11577,1,0.000000
11578,1,0.000000
11579,1,0.000000
11580,1,0.000000
11581,1,0.000000
11582,1,0.000000
11583,1,0.000000
11584,1,0.000000
11585,1,0.000000
11586,1,0.000000
11587,1,0.000000
11588,1,0.000000
11589,1,0.000000
11590,1,0.000000
11591,1,0.000000
11592,1,0.000000
11593,1,0.000000
11594,1,0.000000
11595,1,0.000000
11596,1,0.000000
11597,1,0.000000
11598,1,0.000000
11599,1,0.000000
11600,1,0.000000
11601,1,0.000000
11602,1,0.000000
11603,1,0.000000
11604,1,0.000000
11605,1,0.000000
11606,1,0.000000
11607,1,0.000000
11608,1,0.000000
11609,1,0.000000
11610,1,0.000000
11611,1,0.000000
11612,1,0.000000
11613,1,0.000000
11614,1,0.000000
11615,1,0.000000
11616,1,0.000000
11617,1,0.000000
11618,1,0.000000
11619,1,0.000000
11620,1,0.000000
11621,1,0.000000
11622,1,0.000000
11623,1,0.000000
11624,1,0.000000
11625,1,0.000000
11626,1,0.000000
11627,1,0.000000
11628,1,0.000000
11629,1,0.000000
11630,1,0.000000
11631,1,0.000000
11632,1,0.000000
11633,1,0.000000
11634,1,0.000000
11635,1,0.000000
11636,1,0.000000
11637,1,0.000000
11638,1,0.000000
11639,1,0.000000
11640,1,0.000000
11641,1,0.000000
11642,1,0.000000
11643,1,0.000000
11644,1,0.000000
11645,1,0.000000
11646,1,0.000000
11647,1,0.000000
11648,1,0.000000
11649,1,0.000000
11650,1,0.000000
11651,1,0.000000
11652,1,0.000000
11653,1,0.000000
11654,1,0.000000
11655,1,0.000000
11656,1,0.000000
11657,1,0.000000
11658,1,0.000000
11659,1,0.000000
11660,1,0.000000
11661,1,0.000000
11662,1,0.000000
11663,1,0.000000
11664,1,0.000000
11665,1,0.000000
11666,1,0.000000
11667,1,0.000000
11668,1,0.000000
11669,1,0.000000
11670,1,0.000000
11671,1,0.000000
11672,1,0.000000
11673,1,0.000000
11674,1,0.000000
11675,1,0.000000
11676,1,0.000000
11677,1,0.000000
11678,1,0.000000
11679,1,0.000000
11680,1,0.000000
11681,1,0.000000
11682,1,0.000000
11683,1,0.000000
11684,1,0.000000
11685,1,0.000000
11686,1,0.000000
11687,1,0.000000
11688,1,0.000000
11689,1,0.000000
11690,1,0.000000
11691,1,0.000000
11692,1,0.000000
11693,1,0.000000
11694,1,0.000000
11695,1,0.000000
11696,1,0.000000
11697,1,0.000000
11698,1,0.000000
11699,1,0.000000
11700,1,0.000000
11701,1,0.000000
11702,1,0.000000
11703,1,0.000000
11704,1,0.000000
11705,1,0.000000
11706,1,0.000000
11707,1,0.000000
11708,1,0.000000
11709,1,0.000000
11710,1,0.000000
11711,1,0.000000
11712,1,0.000000
11713,1,0.000000
11714,1,0.000000
11715,1,0.000000
11716,1,0.000000
11717,1,0.000000
11718,1,0.000000
11719,1,0.000000
11720,1,0.000000
11721,1,0.000000
11722,1,0.000000
11723,1,0.000000
11724,1,0.000000
11725,1,0.000000
11726,1,0.000000
11727,1,0.000000
11728,1,0.000000
11729,1,0.000000
11730,1,0.000000
11731,1,0.000000
11732,1,0.000000
11733,1,0.000000
11734,1,0.000000
11735,1,0.000000
11736,1,0.000000
11737,1,0.000000
11738,1,0.000000
11739,1,0.000000
11740,1,0.000000
11741,1,0.000000
11742,1,0.000000
11743,1,0.000000
11744,1,0.000000
11745,1,0.000000
11746,1,0.000000
11747,1,0.000000
11748,1,0.000000
11749,1,0.000000
11750,1,0.000000
11751,1,0.000000
11752,1,0.000000
11753,1,0.000000
11754,1,0.000000
11755,1,0.000000
11756,1,0.000000
11757,1,0.000000
11758,1,0.000000
11759,1,0.000000
11760,1,0.000000
11761,1,0.000000
11762,1,0.000000
11763,1,0.000000
11764,1,0.000000
11765,1,0.000000
11766,1,0.000000
11767,1,0.000000
11768,1,0.000000
11769,1,0.000000
11770,1,0.000000
11771,1,0.000000
11772,1,0.000000
11773,1,0.000000
11774,1,0.000000
11775,1,0.000000
11776,1,0.000000
11777,1,0.000000
11778,1,0.000000
11779,1,0.000000
11780,1,0.000000
11781,1,0.000000
11782,1,0.000000
11783,1,0.000000
11784,1,0.000000
11785,1,0.000000
11786,1,0.000000
11787,1,0.000000
11788,1,0.000000
11789,1,0.000000
11790,1,0.000000
11791,1,0.000000
11792,1,0.000000
11793,1,0.000000
11794,1,0.000000
11795,1,0.000000
11796,1,0.000000
11797,1,0.000000
11798,1,0.000000
11799,1,0.000000
11800,1,0.000000
11801,1,0.000000
11802,1,0.000000
11803,1,0.000000
11804,1,0.000000
11805,1,0.000000
11806,1,0.000000
11807,1,0.000000
11808,1,0.000000
11809,1,0.000000
11810,1,0.000000
11811,1,0.000000
11812,1,0.000000
11813,1,0.000000
11814,1,0.000000
11815,1,0.000000
11816,1,0.000000
11817,1,0.000000
11818,1,0.000000
11819,1,0.000000
11820,1,0.000000
11821,1,0.000000
11822,1,0.000000
11823,1,0.000000
11824,1,0.000000
11825,1,0.000000
11826,1,0.000000
11827,1,0.000000
11828,1,0.000000
11829,1,0.000000
11830,1,0.000000
11831,1,0.000000
11832,1,0.000000
11833,1,0.000000
11834,1,0.000000
11835,1,0.000000
11836,1,0.000000
11837,1,0.000000
11838,1,0.000000
11839,1,0.000000
11840,1,0.000000
11841,1,0.000000
11842,1,0.000000
11843,1,0.000000
11844,1,0.000000
11845,1,0.000000
11846,1,0.000000
11847,1,0.000000
11848,1,0.000000
11849,1,0.000000
11850,1,0.000000
11851,1,0.000000
11852,1,0.000000
11853,1,0.000000
11854,1,0.000000
11855,1,0.000000
11856,1,0.000000
11857,1,0.000000
11858,1,0.000000
11859,1,0.000000
11860,1,0.000000
11861,1,0.000000
11862,1,0.000000
11863,1,0.000000
11864,1,0.000000
11865,1,0.000000
11866,1,0.000000
11867,1,0.000000
11868,1,0.000000
11869,1,0.000000
11870,1,0.000000
11871,1,0.000000
11872,1,0.000000
11873,1,0.000000
11874,1,0.000000
11875,1,0.000000
11876,1,0.000000
11877,1,0.000000
11878,1,0.000000
11879,1,0.000000
11880,1,0.000000
11881,1,0.000000
11882,1,0.000000
11883,1,0.000000
11884,1,0.000000
11885,1,0.000000
11886,1,0.000000
11887,1,0.000000
11888,1,0.000000
11889,1,0.000000
11890,1,0.000000
11891,1,0.000000
11892,1,0.000000
11893,1,0.000000
11894,1,0.000000
11895,1,0.000000
11896,1,0.000000
11897,1,0.000000
11898,1,0.000000
11899,1,0.000000
11900,1,0.000000
11901,1,0.000000
11902,1,0.000000
11903,1,0.000000
11904,1,0.000000
11905,1,0.000000
11906,1,0.000000
11907,1,0.000000
11908,1,0.000000
11909,1,0.000000
11910,1,0.000000
11911,1,0.000000
11912,1,0.000000
11913,1,0.000000
11914,1,0.000000
11915,1,0.000000
11916,1,0.000000
11917,1,0.000000
11918,1,0.000000
11919,1,0.000000
11920,1,0.000000
11921,1,0.000000
11922,1,0.000000
11923,1,0.000000
11924,1,0.000000
11925,1,0.000000
11926,1,0.000000
11927,1,0.000000
11928,1,0.000000
11929,1,0.000000
11930,1,0.000000
11931,1,0.000000
11932,1,0.000000
11933,1,0.000000
11934,1,0.000000
11935,1,0.000000
11936,1,0.000000
11937,1,0.000000
11938,1,0.000000
11939,1,0.000000
11940,1,0.000000
11941,1,0.000000
11942,1,0.000000
