episode,is_optimal,expected,unexpected,ach,sigma_ne,argmax_fallback
535,1,0.100272,0.001159,0.010000,1.000000,1
536,1,0.256177,0.001796,0.010000,1.000000,0
537,1,0.350045,0.002488,0.010000,1.000000,0
538,1,0.336588,0.003195,0.010000,1.000000,0
539,1,0.329839,0.003890,0.010000,1.000000,1
540,1,0.322309,0.004552,0.010000,1.000000,1
541,1,0.315170,0.005168,0.010000,1.000000,1
542,1,0.308253,0.005732,0.010000,1.000000,0
543,1,0.301564,0.006239,0.010000,1.000000,0
544,0,0.295092,0.004991,0.010000,1.000000,0
545,1,6.307500,0.003993,0.010000,1.000000,1
546,1,0.010000,0.003371,0.010000,1.000000,1
547,1,0.010000,0.003129,0.010000,1.000000,0
548,1,0.010000,0.003154,0.010000,1.000000,1
549,1,0.010000,0.003359,0.010000,1.000000,0
550,1,0.010000,0.003680,0.010000,1.000000,0
551,1,0.010000,0.004068,0.010000,1.000000,0
552,1,0.010000,0.004488,0.010000,1.000000,1
553,1,0.010000,0.004915,0.010000,1.000000,1
554,1,0.010000,0.005330,0.010000,1.000000,0
555,0,0.010000,0.004264,0.010000,1.000000,0
556,1,2.147176,0.003411,0.010000,1.000000,1
557,1,0.010000,0.002729,0.010000,1.000000,0
558,1,0.016912,0.002371,0.010000,1.000000,1
559,1,0.052013,0.002323,0.010000,1.000000,0
560,1,0.132632,0.002488,0.010000,1.000000,0
561,1,0.236033,0.002792,0.010000,1.000000,0
562,1,0.279445,0.003181,0.010000,1.000000,0
563,1,0.277940,0.003614,0.010000,1.000000,1
564,1,0.272294,0.004062,0.010000,1.000000,1
565,1,0.266747,0.004503,0.010000,1.000000,0
566,1,0.261367,0.004924,0.010000,1.000000,0
567,1,0.256151,0.005314,0.010000,1.000000,0
568,1,0.251090,0.005669,0.010000,1.000000,0
569,0,0.246179,0.004535,0.010000,1.000000,0
570,1,6.853293,0.003628,0.010000,1.000000,1
571,1,0.010000,0.002902,0.010000,1.000000,1
572,1,0.010000,0.002368,0.010000,1.000000,0
573,0,0.010000,0.001895,0.010000,1.000000,0
574,1,0.010000,0.001516,0.010000,1.000000,1
575,1,0.010000,0.001213,0.010000,1.000000,1
576,1,0.010000,0.000970,0.010000,1.000000,1
577,1,0.010000,0.000776,0.010000,1.000000,0
578,1,0.028123,0.000690,0.010000,1.000000,1
579,0,0.078017,0.000552,0.010000,1.000000,1
580,1,5.789141,0.000442,0.010000,1.000000,0
581,1,0.010000,0.000353,0.010000,1.000000,1
582,1,0.010000,0.000283,0.010000,1.000000,0
583,1,0.010000,0.000226,0.010000,1.000000,0
584,1,0.010000,0.000348,0.010000,1.000000,0
585,1,0.010000,0.000697,0.010000,1.000000,0
586,0,0.010000,0.000558,0.010000,1.000000,1
587,1,0.240327,0.000446,0.010000,1.000000,1
588,1,0.336966,0.000357,0.010000,1.000000,1
589,1,0.328756,0.000285,0.010000,1.000000,0
590,1,0.321463,0.000309,0.010000,1.000000,1
591,1,0.314329,0.000598,0.010000,1.000000,1
592,0,0.307441,0.000478,0.010000,1.000000,0
593,0,6.175150,0.000383,0.010000,1.000000,0
594,1,0.010000,0.000306,0.010000,1.000000,1
595,1,0.010000,0.000245,0.010000,1.000000,1
596,0,0.010000,0.000196,0.010000,1.000000,1
597,1,0.812993,0.000157,0.010000,1.000000,0
598,1,0.237174,0.000125,0.010000,1.000000,1
599,1,0.435920,0.000100,0.010000,1.000000,0
600,0,0.393919,0.000080,0.010000,1.000000,0
601,1,5.227815,0.000064,0.010000,1.000000,0
602,1,0.010000,0.000051,0.010000,1.000000,0
603,0,0.010000,0.000041,0.010000,1.000000,0
604,1,0.010000,0.000033,0.010000,1.000000,0
605,1,0.047008,0.000026,0.010000,1.000000,1
606,1,0.220809,0.000021,0.010000,1.000000,0
607,1,0.472202,0.000017,0.010000,1.000000,1
608,1,0.415183,0.000185,0.010000,1.000000,1
609,1,0.423249,0.000631,0.010000,1.000000,0
610,1,0.405566,0.001256,0.010000,1.000000,1
611,1,0.397901,0.001985,0.010000,1.000000,0
612,0,0.387286,0.001588,0.010000,1.000000,1
613,1,5.363086,0.001270,0.010000,1.000000,1
614,1,0.010000,0.001166,0.010000,1.000000,1
615,1,0.010000,0.001390,0.010000,1.000000,0
616,1,0.010000,0.001833,0.010000,1.000000,1
617,1,0.010000,0.002414,0.010000,1.000000,1
618,1,0.010000,0.003071,0.010000,1.000000,1
619,0,0.010000,0.002457,0.010000,1.000000,0
620,1,1.553701,0.001965,0.010000,1.000000,0
621,1,0.038783,0.001767,0.010000,1.000000,1
622,1,0.158122,0.001901,0.010000,1.000000,0
623,1,0.366442,0.002259,0.010000,1.000000,1
624,1,0.390604,0.002761,0.010000,1.000000,1
625,1,0.372215,0.003345,0.010000,1.000000,1
626,1,0.365696,0.003967,0.010000,1.000000,0
627,1,0.356483,0.004594,0.010000,1.000000,1
628,1,0.348278,0.005204,0.010000,1.000000,1
629,1,0.340216,0.005780,0.010000,1.000000,0
630,1,0.332460,0.006313,0.010000,1.000000,0
631,0,0.324964,0.005050,0.010000,1.000000,0
632,1,5.990787,0.004084,0.010000,1.000000,0
633,1,0.010000,0.003601,0.010000,1.000000,0
634,1,0.010000,0.003462,0.010000,1.000000,0
635,1,0.010000,0.003564,0.010000,1.000000,0
636,1,0.010000,0.003826,0.010000,1.000000,0
637,1,0.010000,0.004188,0.010000,1.000000,0
638,1,0.010000,0.004605,0.010000,1.000000,0
639,1,0.010000,0.005046,0.010000,1.000000,1
640,1,0.010000,0.005487,0.010000,1.000000,1
641,1,0.010000,0.005911,0.010000,1.000000,1
642,1,0.010000,0.006307,0.010000,1.000000,1
643,1,0.025813,0.006669,0.010000,1.000000,0
644,1,0.070898,0.006992,0.010000,1.000000,0
645,0,0.155756,0.005593,0.010000,1.000000,0
646,1,6.331858,0.004475,0.010000,1.000000,0
647,1,0.010000,0.003665,0.010000,1.000000,1
648,1,0.010000,0.003271,0.010000,1.000000,0
649,1,0.010000,0.003173,0.010000,1.000000,1
650,0,0.010000,0.002538,0.010000,1.000000,1
651,1,0.010000,0.002031,0.010000,1.000000,0
652,1,0.015227,0.001625,0.010000,1.000000,1
653,1,0.052983,0.001300,0.010000,1.000000,0
654,1,0.149692,0.001157,0.010000,1.000000,0
655,1,0.274827,0.001301,0.010000,1.000000,1
656,1,0.311250,0.001636,0.010000,1.000000,0
657,1,0.303406,0.002092,0.010000,1.000000,1
658,1,0.296944,0.002615,0.010000,1.000000,0
659,1,0.290618,0.003166,0.010000,1.000000,1
660,0,0.284497,0.002533,0.010000,1.000000,1
661,1,6.422719,0.002026,0.010000,1.000000,0
662,1,0.010000,0.001621,0.010000,1.000000,1
663,1,0.010000,0.001352,0.010000,1.000000,1
664,1,0.010000,0.001400,0.010000,1.000000,0
665,1,0.010000,0.001663,0.010000,1.000000,0
666,1,0.010000,0.002066,0.010000,1.000000,0
667,1,0.010000,0.002549,0.010000,1.000000,1
668,1,0.010000,0.003072,0.010000,1.000000,0
669,1,0.010000,0.003604,0.010000,1.000000,1
670,1,0.010000,0.004124,0.010000,1.000000,1
671,1,0.010000,0.004616,0.010000,1.000000,1
672,1,0.010000,0.005071,0.010000,1.000000,1
673,0,0.010000,0.004057,0.010000,1.000000,1
674,1,3.603161,0.003245,0.010000,1.000000,0
675,1,0.010000,0.002596,0.010000,1.000000,1
676,1,0.010000,0.002166,0.010000,1.000000,0
677,1,0.010000,0.002063,0.010000,1.000000,1
678,0,0.010000,0.001650,0.010000,1.000000,0
679,1,2.576351,0.001320,0.010000,1.000000,0
680,1,0.010000,0.001056,0.010000,1.000000,1
681,1,0.010000,0.000845,0.010000,1.000000,1
682,1,0.017130,0.000676,0.010000,1.000000,1
683,1,0.052061,0.000755,0.010000,1.000000,1
684,1,0.131388,0.001054,0.010000,1.000000,1
685,1,0.232783,0.001494,0.010000,1.000000,0
686,1,0.276366,0.002015,0.010000,1.000000,0
687,1,0.275478,0.002575,0.010000,1.000000,1
688,1,0.269956,0.003141,0.010000,1.000000,1
689,1,0.264483,0.003693,0.010000,1.000000,0
690,1,0.259173,0.004215,0.010000,1.000000,0
691,1,0.254022,0.004698,0.010000,1.000000,0
692,1,0.249024,0.005135,0.010000,1.000000,1
693,1,0.244174,0.005525,0.010000,1.000000,0
694,1,0.239466,0.005866,0.010000,1.000000,0
695,1,0.234894,0.006160,0.010000,1.000000,0
696,1,0.230453,0.006408,0.010000,1.000000,0
697,1,0.226138,0.006613,0.010000,1.000000,1
698,1,0.221944,0.006779,0.010000,1.000000,0
699,1,0.217867,0.006909,0.010000,1.000000,0
700,1,0.213902,0.007005,0.010000,1.000000,1
701,1,0.210045,0.007071,0.010000,1.000000,0
702,0,0.206293,0.005657,0.010000,1.000000,0
703,1,7.327321,0.004526,0.010000,1.000000,0
704,1,0.010000,0.003620,0.010000,1.000000,1
705,1,0.010000,0.002896,0.010000,1.000000,1
706,1,0.010000,0.002400,0.010000,1.000000,0
707,1,0.010000,0.002205,0.010000,1.000000,0
708,1,0.010000,0.002222,0.010000,1.000000,0
709,0,0.010000,0.001777,0.010000,1.000000,0
710,0,0.010000,0.001422,0.010000,1.000000,0
711,1,1.994789,0.001138,0.010000,1.000000,1
712,1,0.010000,0.000910,0.010000,1.000000,0
713,0,0.024912,0.000728,0.010000,1.000000,0
714,1,4.668105,0.000582,0.010000,1.000000,1
715,1,0.010000,0.000466,0.010000,1.000000,0
716,1,0.010000,0.000373,0.010000,1.000000,1
717,1,0.010000,0.000298,0.010000,1.000000,0
718,1,0.010000,0.000239,0.010000,1.000000,1
719,1,0.010000,0.000191,0.010000,1.000000,0
720,1,0.010000,0.000164,0.010000,1.000000,1
721,1,0.010000,0.000425,0.010000,1.000000,1
722,1,0.022423,0.000876,0.010000,1.000000,0
723,1,0.063746,0.001440,0.010000,1.000000,1
724,1,0.146957,0.002064,0.010000,1.000000,1
725,1,0.236361,0.002706,0.010000,1.000000,1
726,1,0.267667,0.003339,0.010000,1.000000,1
727,1,0.266027,0.003943,0.010000,1.000000,1
728,1,0.260871,0.004506,0.010000,1.000000,1
729,1,0.255682,0.005018,0.010000,1.000000,1
730,1,0.250636,0.005477,0.010000,1.000000,0
731,1,0.245739,0.005882,0.010000,1.000000,1
732,1,0.240985,0.006232,0.010000,1.000000,1
733,1,0.236369,0.006529,0.010000,1.000000,0
734,1,0.231886,0.006778,0.010000,1.000000,1
735,1,0.227530,0.006980,0.010000,1.000000,1
736,0,0.223297,0.005584,0.010000,1.000000,0
737,1,7.121747,0.004467,0.010000,1.000000,0
738,1,0.010000,0.003574,0.010000,1.000000,0
739,1,0.010000,0.002875,0.010000,1.000000,1
740,1,0.010000,0.002547,0.010000,1.000000,1
741,1,0.010000,0.002482,0.010000,1.000000,0
742,1,0.010000,0.002597,0.010000,1.000000,1
743,1,0.010000,0.002829,0.010000,1.000000,0
744,1,0.010000,0.003134,0.010000,1.000000,1
745,1,0.010000,0.003475,0.010000,1.000000,0
746,1,0.010000,0.003829,0.010000,1.000000,0
747,1,0.010000,0.004178,0.010000,1.000000,0
748,1,0.010000,0.004509,0.010000,1.000000,0
749,1,0.010000,0.004816,0.010000,1.000000,0
750,1,0.010000,0.005092,0.010000,1.000000,0
751,1,0.010000,0.005336,0.010000,1.000000,1
752,1,0.010000,0.005548,0.010000,1.000000,1
753,1,0.010000,0.005726,0.010000,1.000000,1
754,1,0.010000,0.005873,0.010000,1.000000,1
755,1,0.010000,0.005991,0.010000,1.000000,0
756,1,0.011357,0.006081,0.010000,1.000000,1
757,1,0.022463,0.006145,0.010000,1.000000,0
758,1,0.041888,0.006187,0.010000,1.000000,0
759,1,0.071109,0.006208,0.010000,1.000000,0
760,1,0.105869,0.006212,0.010000,1.000000,1
761,1,0.135916,0.006199,0.010000,1.000000,1
762,1,0.153933,0.006172,0.010000,1.000000,1
763,1,0.161310,0.006132,0.010000,1.000000,1
764,1,0.162847,0.006083,0.010000,1.000000,0
765,1,0.161882,0.006024,0.010000,1.000000,1
766,1,0.159966,0.005958,0.010000,1.000000,1
767,1,0.157719,0.005886,0.010000,1.000000,0
768,1,0.155380,0.005809,0.010000,1.000000,1
769,1,0.153038,0.005728,0.010000,1.000000,1
770,1,0.150728,0.005643,0.010000,1.000000,0
771,1,0.148461,0.005556,0.010000,1.000000,1
772,1,0.146242,0.005468,0.010000,1.000000,0
773,1,0.144071,0.005378,0.010000,1.000000,1
774,1,0.141947,0.005288,0.010000,1.000000,1
775,1,0.139871,0.005197,0.010000,1.000000,0
776,1,0.137840,0.005107,0.010000,1.000000,0
777,1,0.135854,0.005017,0.010000,1.000000,0
778,1,0.133910,0.004928,0.010000,1.000000,1
779,1,0.132009,0.004840,0.010000,1.000000,1
780,1,0.130148,0.004753,0.010000,1.000000,1
781,1,0.128327,0.004668,0.010000,1.000000,1
782,1,0.126544,0.004584,0.010000,1.000000,1
783,1,0.124798,0.004501,0.010000,1.000000,0
784,1,0.123089,0.004420,0.010000,1.000000,0
785,1,0.121415,0.004341,0.010000,1.000000,0
786,1,0.119775,0.004264,0.010000,1.000000,0
787,1,0.118168,0.004188,0.010000,1.000000,1
788,1,0.116594,0.004114,0.010000,1.000000,1
789,1,0.115052,0.004042,0.010000,1.000000,1
790,1,0.113540,0.003971,0.010000,1.000000,1
791,1,0.112059,0.003902,0.010000,1.000000,1
792,1,0.110606,0.003835,0.010000,1.000000,1
793,1,0.109182,0.003770,0.010000,1.000000,0
794,1,0.107785,0.003706,0.010000,1.000000,0
795,1,0.106416,0.003643,0.010000,1.000000,0
796,1,0.105073,0.003583,0.010000,1.000000,0
797,1,0.103755,0.003524,0.010000,1.000000,0
798,1,0.102462,0.003466,0.010000,1.000000,0
799,1,0.101194,0.003410,0.010000,1.000000,0
800,1,0.099949,0.003355,0.010000,1.000000,1
801,1,0.098727,0.003302,0.010000,1.000000,0
802,1,0.097528,0.003250,0.010000,1.000000,1
803,1,0.096351,0.003199,0.010000,1.000000,1
804,1,0.095195,0.003149,0.010000,1.000000,1
805,1,0.094060,0.003101,0.010000,1.000000,1
806,1,0.092946,0.003054,0.010000,1.000000,1
807,1,0.091851,0.003008,0.010000,1.000000,0
808,1,0.090776,0.002963,0.010000,1.000000,0
809,1,0.089720,0.002919,0.010000,1.000000,0
810,1,0.088683,0.002876,0.010000,1.000000,1
811,1,0.087663,0.002834,0.010000,1.000000,1
812,1,0.086661,0.002793,0.010000,1.000000,0
813,1,0.085677,0.002754,0.010000,1.000000,0
814,1,0.084710,0.002715,0.010000,1.000000,1
815,1,0.083759,0.002676,0.010000,1.000000,1
816,1,0.082824,0.002639,0.010000,1.000000,0
817,1,0.081905,0.002603,0.010000,1.000000,0
818,1,0.081001,0.002567,0.010000,1.000000,0
819,1,0.080112,0.002532,0.010000,1.000000,1
820,1,0.079238,0.002498,0.010000,1.000000,1
821,1,0.078379,0.002465,0.010000,1.000000,0
822,1,0.077533,0.002432,0.010000,1.000000,0
823,1,0.076702,0.002400,0.010000,1.000000,1
824,1,0.075884,0.002369,0.010000,1.000000,0
825,1,0.075079,0.002338,0.010000,1.000000,1
826,1,0.074287,0.002308,0.010000,1.000000,0
827,1,0.073507,0.002279,0.010000,1.000000,1
828,1,0.072740,0.002250,0.010000,1.000000,1
829,1,0.071985,0.002221,0.010000,1.000000,1
830,1,0.071242,0.002194,0.010000,1.000000,0
831,1,0.070511,0.002166,0.010000,1.000000,0
832,1,0.069790,0.002140,0.010000,1.000000,0
833,0,0.069081,0.001712,0.010000,1.000000,0
834,1,9.225976,0.001369,0.010000,1.000000,1
835,1,0.010000,0.001096,0.010000,1.000000,1
836,1,0.010000,0.000876,0.010000,1.000000,0
837,1,0.010000,0.000701,0.010000,1.000000,0
838,1,0.010000,0.000561,0.010000,1.000000,1
839,1,0.010000,0.000449,0.010000,1.000000,1
840,1,0.010000,0.000359,0.010000,1.000000,0
841,1,0.010000,0.000287,0.010000,1.000000,1
842,1,0.010000,0.000230,0.010000,1.000000,1
843,1,0.010000,0.000184,0.010000,1.000000,1
844,1,0.010000,0.000213,0.010000,1.000000,1
845,1,0.010000,0.000335,0.010000,1.000000,0
846,1,0.010000,0.000514,0.010000,1.000000,1
847,1,0.010000,0.000726,0.010000,1.000000,1
848,1,0.010000,0.000952,0.010000,1.000000,1
849,1,0.010000,0.001179,0.010000,1.000000,0
850,1,0.010000,0.001398,0.010000,1.000000,1
851,1,0.010000,0.001603,0.010000,1.000000,1
852,1,0.010000,0.001790,0.010000,1.000000,1
853,1,0.010000,0.001958,0.010000,1.000000,1
854,1,0.010000,0.002105,0.010000,1.000000,0
855,1,0.010000,0.002232,0.010000,1.000000,1
856,1,0.010000,0.002339,0.010000,1.000000,1
857,1,0.010000,0.002428,0.010000,1.000000,0
858,1,0.010000,0.002499,0.010000,1.000000,1
859,1,0.010000,0.002555,0.010000,1.000000,1
860,1,0.010000,0.002596,0.010000,1.000000,0
861,1,0.010000,0.002625,0.010000,1.000000,0
862,1,0.010000,0.002642,0.010000,1.000000,0
863,1,0.010000,0.002650,0.010000,1.000000,1
864,1,0.010000,0.002649,0.010000,1.000000,1
865,1,0.010000,0.002641,0.010000,1.000000,1
866,1,0.010000,0.002626,0.010000,1.000000,1
867,1,0.010000,0.002607,0.010000,1.000000,1
868,1,0.010000,0.002582,0.010000,1.000000,1
869,1,0.010000,0.002555,0.010000,1.000000,1
870,1,0.010000,0.002524,0.010000,1.000000,0
871,0,0.010000,0.002019,0.010000,1.000000,0
872,1,0.034869,0.001615,0.010000,1.000000,0
873,1,0.045206,0.001292,0.010000,1.000000,1
874,1,0.055947,0.001034,0.010000,1.000000,1
875,1,0.066026,0.000827,0.010000,1.000000,0
876,1,0.074538,0.000662,0.010000,1.000000,1
877,1,0.081026,0.000529,0.010000,1.000000,1
878,1,0.085504,0.000423,0.010000,1.000000,1
879,1,0.088292,0.000339,0.010000,1.000000,1
880,1,0.089807,0.000271,0.010000,1.000000,0
881,1,0.090430,0.000217,0.010000,1.000000,1
882,1,0.090458,0.000275,0.010000,1.000000,1
883,1,0.090101,0.000416,0.010000,1.000000,1
884,1,0.089503,0.000609,0.010000,1.000000,1
885,1,0.088756,0.000830,0.010000,1.000000,1
886,1,0.087920,0.001061,0.010000,1.000000,0
887,1,0.087033,0.001290,0.010000,1.000000,0
888,1,0.086120,0.001509,0.010000,1.000000,1
889,1,0.085196,0.001712,0.010000,1.000000,0
890,1,0.084270,0.001896,0.010000,1.000000,0
891,1,0.083348,0.002060,0.010000,1.000000,0
892,1,0.082435,0.002203,0.010000,1.000000,1
893,1,0.081532,0.002325,0.010000,1.000000,0
894,1,0.080641,0.002427,0.010000,1.000000,1
895,1,0.079763,0.002511,0.010000,1.000000,0
896,1,0.078897,0.002577,0.010000,1.000000,0
897,1,0.078045,0.002628,0.010000,1.000000,0
898,1,0.077207,0.002664,0.010000,1.000000,0
899,1,0.076381,0.002688,0.010000,1.000000,1
900,1,0.075569,0.002701,0.010000,1.000000,0
901,1,0.074770,0.002705,0.010000,1.000000,1
902,1,0.073983,0.002700,0.010000,1.000000,0
903,1,0.073208,0.002687,0.010000,1.000000,0
904,1,0.072446,0.002669,0.010000,1.000000,1
905,0,0.071696,0.002135,0.010000,1.000000,0
906,1,9.185579,0.001708,0.010000,1.000000,0
907,1,0.010000,0.001367,0.010000,1.000000,0
908,1,0.010000,0.001093,0.010000,1.000000,1
909,1,0.010000,0.000875,0.010000,1.000000,1
910,1,0.010000,0.000700,0.010000,1.000000,0
911,1,0.010000,0.000560,0.010000,1.000000,0
912,1,0.010000,0.000448,0.010000,1.000000,1
913,1,0.010000,0.000358,0.010000,1.000000,1
914,1,0.010000,0.000287,0.010000,1.000000,0
915,1,0.010000,0.000249,0.010000,1.000000,1
916,1,0.010000,0.000331,0.010000,1.000000,1
917,1,0.010000,0.000491,0.010000,1.000000,1
918,1,0.010000,0.000697,0.010000,1.000000,0
919,1,0.010000,0.000927,0.010000,1.000000,0
920,1,0.010000,0.001163,0.010000,1.000000,0
921,1,0.010000,0.001396,0.010000,1.000000,1
922,1,0.010000,0.001617,0.010000,1.000000,1
923,1,0.010000,0.001820,0.010000,1.000000,1
924,0,0.010000,0.001456,0.010000,1.000000,0
925,1,0.010000,0.001165,0.010000,1.000000,1
926,1,0.010000,0.000932,0.010000,1.000000,1
927,1,0.010000,0.000746,0.010000,1.000000,1
928,1,0.010000,0.000596,0.010000,1.000000,0
929,1,0.010000,0.000477,0.010000,1.000000,1
930,1,0.010000,0.000382,0.010000,1.000000,0
931,1,0.010000,0.000305,0.010000,1.000000,0
932,1,0.010000,0.000244,0.010000,1.000000,1
933,1,0.010000,0.000238,0.010000,1.000000,1
934,1,0.010000,0.000363,0.010000,1.000000,0
935,1,0.010000,0.000571,0.010000,1.000000,0
936,1,0.014510,0.000827,0.010000,1.000000,0
937,1,0.020670,0.001107,0.010000,1.000000,1
938,1,0.028570,0.001391,0.010000,1.000000,0
939,1,0.038047,0.001668,0.010000,1.000000,1
940,1,0.048521,0.001929,0.010000,1.000000,1
941,1,0.059050,0.002169,0.010000,1.000000,1
942,1,0.068601,0.002384,0.010000,1.000000,0
943,1,0.076409,0.002573,0.010000,1.000000,1
944,1,0.082184,0.002736,0.010000,1.000000,1
945,1,0.086058,0.002874,0.010000,1.000000,1
946,1,0.088392,0.002988,0.010000,1.000000,1
947,1,0.089592,0.003080,0.010000,1.000000,1
948,1,0.090009,0.003152,0.010000,1.000000,1
949,1,0.089909,0.003205,0.010000,1.000000,0
950,1,0.089476,0.003241,0.010000,1.000000,0
951,1,0.088834,0.003263,0.010000,1.000000,1
952,1,0.088064,0.003272,0.010000,1.000000,0
953,1,0.087219,0.003270,0.010000,1.000000,0
954,1,0.086331,0.003259,0.010000,1.000000,1
955,0,0.085421,0.002607,0.010000,1.000000,0
956,1,8.972115,0.002085,0.010000,1.000000,0
957,1,0.010000,0.001668,0.010000,1.000000,1
958,1,0.010000,0.001335,0.010000,1.000000,0
959,1,0.010000,0.001068,0.010000,1.000000,1
960,1,0.010000,0.000854,0.010000,1.000000,1
961,1,0.010000,0.000683,0.010000,1.000000,1
962,1,0.010000,0.000547,0.010000,1.000000,0
963,1,0.010000,0.000437,0.010000,1.000000,0
964,1,0.010000,0.000353,0.010000,1.000000,0
965,1,0.010000,0.000412,0.010000,1.000000,0
966,1,0.010000,0.000564,0.010000,1.000000,0
967,1,0.010000,0.000775,0.010000,1.000000,0
968,1,0.010000,0.001018,0.010000,1.000000,1
969,1,0.010000,0.001273,0.010000,1.000000,1
970,1,0.010000,0.001526,0.010000,1.000000,1
971,1,0.010000,0.001769,0.010000,1.000000,0
972,1,0.010000,0.001995,0.010000,1.000000,0
973,1,0.010000,0.002200,0.010000,1.000000,1
974,1,0.010000,0.002382,0.010000,1.000000,1
975,1,0.010000,0.002542,0.010000,1.000000,0
976,1,0.010000,0.002679,0.010000,1.000000,0
977,1,0.010000,0.002793,0.010000,1.000000,0
978,1,0.010000,0.002887,0.010000,1.000000,1
979,1,0.010000,0.002962,0.010000,1.000000,0
980,1,0.010000,0.003020,0.010000,1.000000,1
981,1,0.010000,0.003061,0.010000,1.000000,0
982,0,0.010000,0.002449,0.010000,1.000000,0
983,1,0.010000,0.001959,0.010000,1.000000,0
984,1,0.014937,0.001567,0.010000,1.000000,1
985,1,0.022750,0.001254,0.010000,1.000000,1
986,1,0.033339,0.001003,0.010000,1.000000,1
987,1,0.046488,0.000803,0.010000,1.000000,0
988,1,0.061078,0.000642,0.010000,1.000000,0
989,1,0.075249,0.000514,0.010000,1.000000,1
990,1,0.087163,0.000411,0.010000,1.000000,0
991,1,0.095844,0.000360,0.010000,1.000000,1
992,1,0.101353,0.000445,0.010000,1.000000,0
993,1,0.104366,0.000618,0.010000,1.000000,1
994,1,0.105666,0.000845,0.010000,1.000000,0
995,1,0.105889,0.001099,0.010000,1.000000,1
996,1,0.105469,0.001362,0.010000,1.000000,1
997,1,0.104680,0.001622,0.010000,1.000000,1
998,0,0.103684,0.001298,0.010000,1.000000,0
999,1,8.692507,0.001038,0.010000,1.000000,1
1000,1,0.010000,0.000830,0.010000,1.000000,1
1001,1,0.010000,0.000664,0.010000,1.000000,1
1002,1,0.010000,0.000531,0.010000,1.000000,0
1003,1,0.010000,0.000425,0.010000,1.000000,0
1004,1,0.010000,0.000340,0.010000,1.000000,0
1005,1,0.010000,0.000272,0.010000,1.000000,1
1006,1,0.010000,0.000224,0.010000,1.000000,1
1007,1,0.010000,0.000335,0.010000,1.000000,1
1008,1,0.010000,0.000551,0.010000,1.000000,0
1009,0,0.010000,0.000441,0.010000,1.000000,1
1010,1,0.010000,0.000352,0.010000,1.000000,1
1011,1,0.010000,0.000282,0.010000,1.000000,1
1012,1,0.010000,0.000226,0.010000,1.000000,0
1013,1,0.010000,0.000180,0.010000,1.000000,0
1014,1,0.010000,0.000144,0.010000,1.000000,1
1015,1,0.010000,0.000115,0.010000,1.000000,1
1016,1,0.010000,0.000092,0.010000,1.000000,1
1017,1,0.010000,0.000189,0.010000,1.000000,1
1018,1,0.010000,0.000424,0.010000,1.000000,0
1019,1,0.011137,0.000743,0.010000,1.000000,1
1020,1,0.018566,0.001108,0.010000,1.000000,1
1021,1,0.029783,0.001490,0.010000,1.000000,0
1022,1,0.045249,0.001870,0.010000,1.000000,1
1023,1,0.064028,0.002233,0.010000,1.000000,1
